year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,14,19:52:03.718,R. Binder,19:56:09.740,A. Canapino,4:06.022,1:17:01.557,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,15,20:01:58.063,A. Canapino,20:13:39.315,A. Canapino,11:41.252,1:28:42.809,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,16,20:39:54.978,A. Canapino,20:41:24.924,W. Owen,1:29.946,1:30:12.755,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,17,21:22:09.273,W. Owen,21:23:31.353,W. Owen,1:22.080,1:31:34.835,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,18,22:00:45.907,W. Owen,22:02:04.136,R. Binder,1:18.229,1:32:53.064,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,1,11:57:45.196,M. McMurry,11:59:24.556,M. McMurry,1:39.360,1:39.360,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,2,12:49:29.442,M. McMurry,12:50:55.464,A. Fjorback,1:26.022,3:05.382,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,3,13:08:44.339,A. Fjorback,13:10:09.811,A. Fjorback,1:25.472,4:30.854,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,4,13:26:25.793,A. Fjorback,14:13:06.414,A. Fjorback,46:40.621,51:11.475,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,5,14:49:49.321,A. Fjorback,14:51:03.217,A. Fjorback,1:13.896,52:25.371,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,6,15:28:18.989,A. Fjorback,15:29:36.669,G. Aubry,1:17.680,53:43.051,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,7,16:06:04.004,G. Aubry,16:07:15.656,G. Aubry,1:11.652,54:54.703,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,8,16:36:18.134,G. Aubry,16:37:19.700,G. Aubry,1:01.566,55:56.269,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,9,17:06:39.001,G. Aubry,17:07:57.789,M. McMurry,1:18.788,57:15.057,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,10,17:46:44.800,M. McMurry,17:47:58.686,M. McMurry,1:13.886,58:28.943,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,11,18:24:11.655,M. McMurry,18:26:29.876,A. Fjorback,2:18.221,1:00:47.164,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,12,19:03:15.955,A. Fjorback,19:04:42.326,A. Fjorback,1:26.371,1:02:13.535,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,13,19:30:16.414,A. Fjorback,19:32:02.848,G. Aubry,1:46.434,1:03:59.969,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,14,20:08:26.339,G. Aubry,20:09:38.849,G. Aubry,1:12.510,1:05:12.479,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,15,20:33:46.315,G. Aubry,20:35:51.177,A. Fjorback,2:04.862,1:07:17.341,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,16,21:14:11.710,A. Fjorback,21:16:14.593,M. McMurry,2:02.883,1:09:20.224,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,17,21:50:36.758,M. McMurry,21:52:33.365,G. Aubry,1:56.607,1:11:16.831,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,52,18 W. Owen R. Binder 1:18.229 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,18,22:26:38.637,G. Aubry,22:27:36.859,G. Aubry,58.222,1:12:15.053,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,1,12:19:13.706,J. Bennett,12:20:25.426,R. Dumas,1:11.720,1:11.720,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,2,12:51:44.971,R. Dumas,12:52:43.850,R. Dumas,58.879,2:10.599,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,3,13:16:05.866,R. Dumas,13:16:53.661,R. Dumas,47.795,2:58.394,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,4,13:56:07.287,R. Dumas,13:57:14.015,R. Dumas,1:06.728,4:05.122,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,5,14:34:24.144,R. Dumas,14:35:31.647,J. Bennett,1:07.503,5:12.625,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,6,15:15:27.880,J. Bennett,15:16:34.934,J. Bennett,1:07.054,6:19.679,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,7,15:54:09.725,J. Bennett,15:55:16.384,C. Braun,1:06.659,7:26.338,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,8,16:36:27.414,C. Braun,16:37:32.200,C. Braun,1:04.786,8:31.124,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,9,17:22:33.190,C. Braun,17:23:38.263,C. Braun,1:05.073,9:36.197,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,10,18:00:44.074,C. Braun,18:01:49.729,R. Dumas,1:05.655,10:41.852,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,11,18:38:43.743,R. Dumas,18:39:50.653,R. Dumas,1:06.910,11:48.762,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,12,19:16:47.361,R. Dumas,19:17:53.226,C. Braun,1:05.865,12:54.627,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,13,19:56:39.412,C. Braun,19:57:46.272,C. Braun,1:06.860,14:01.487,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,14,20:42:13.040,C. Braun,20:43:24.187,R. Dumas,1:11.147,15:12.634,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,15,21:22:29.445,R. Dumas,21:23:36.578,R. Dumas,1:07.133,16:19.767,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,54,18 G. Aubry G. Aubry 58.222 | CORE autosport | Nissan DPi DPi,16,22:02:31.672,R. Dumas,22:03:38.260,C. Braun,1:06.588,17:26.355,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,1,11:57:56.748,J. Bomarito,11:59:02.962,J. Bomarito,1:06.214,1:06.214,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,2,12:46:13.357,J. Bomarito,12:47:22.791,H. Tincknell,1:09.434,2:15.648,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,3,13:33:43.353,H. Tincknell,13:34:50.617,H. Tincknell,1:07.264,3:22.912,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,4,14:08:03.583,H. Tincknell,14:09:13.648,O. Pla,1:10.065,4:32.977,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,5,14:44:04.239,O. Pla,14:45:10.864,O. Pla,1:06.625,5:39.602,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,6,15:20:22.929,O. Pla,15:21:34.584,J. Bomarito,1:11.655,6:51.257,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,7,15:56:37.565,J. Bomarito,15:57:44.005,J. Bomarito,1:06.440,7:57.697,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,8,16:37:35.325,J. Bomarito,16:41:10.099,H. Tincknell,3:34.774,11:32.471,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,9,17:14:56.521,H. Tincknell,17:15:59.851,H. Tincknell,1:03.330,12:35.801,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,10,17:51:02.683,H. Tincknell,17:52:19.256,O. Pla,1:16.573,13:52.374,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,11,18:25:17.220,O. Pla,18:26:22.705,O. Pla,1:05.485,14:57.859,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,12,19:01:03.130,O. Pla,19:02:09.917,J. Bomarito,1:06.787,16:04.646,20_Pit Stops Time Cards_Race.PDF,4,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,13,19:37:12.491,J. Bomarito,19:38:18.976,J. Bomarito,1:06.485,17:11.131,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,14,20:13:23.897,J. Bomarito,20:14:42.125,H. Tincknell,1:18.228,18:29.359,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,15,20:32:56.892,H. Tincknell,20:33:51.672,H. Tincknell,54.780,19:24.139,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,16,21:13:42.583,H. Tincknell,21:14:53.152,O. Pla,1:10.569,20:34.708,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,17,21:47:52.342,O. Pla,21:48:58.162,O. Pla,1:05.820,21:40.528,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,55,16 R. Dumas C. Braun 1:06.588 17:26.355 | Mazda Team Joest | Mazda DPi DPi,18,22:14:33.774,O. Pla,22:15:33.385,O. Pla,59.611,22:40.139,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,1,12:09:14.797,C. Nielsen,12:10:30.883,C. Nielsen,1:16.086,1:16.086,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,2,12:52:58.531,C. Nielsen,12:54:07.655,A. Beatriz,1:09.124,2:25.210,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,3,14:00:23.516,A. Beatriz,14:01:39.996,A. Beatriz,1:16.480,3:41.690,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,4,14:53:34.362,A. Beatriz,14:54:48.260,K. Legge,1:13.898,4:55.588,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,5,15:42:16.237,K. Legge,15:43:27.869,K. Legge,1:11.632,6:07.220,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,6,16:40:09.301,K. Legge,16:41:24.638,C. Nielsen,1:15.337,7:22.557,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,7,17:39:13.668,C. Nielsen,17:40:30.954,A. Beatriz,1:17.286,8:39.843,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,8,18:31:57.975,A. Beatriz,18:33:12.537,A. Beatriz,1:14.562,9:54.405,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,9,19:26:44.123,A. Beatriz,19:28:00.024,K. Legge,1:15.901,11:10.306,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,10,20:21:29.753,K. Legge,20:22:46.426,K. Legge,1:16.673,12:26.979,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,11,21:11:24.575,K. Legge,21:12:30.123,K. Legge,1:05.548,13:32.527,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,57,18 O. Pla O. Pla 59.611 22:40.139 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,12,21:47:23.212,K. Legge,21:48:27.164,K. Legge,1:03.952,14:36.479,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,12:09:56.992,C. MacNeil,12:11:14.539,J. Westphal,1:17.547,1:17.547,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,12:55:55.972,J. Westphal,12:57:01.358,J. Westphal,1:05.386,2:22.933,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,13:54:13.750,J. Westphal,13:55:27.413,T. Vilander,1:13.663,3:36.596,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,4,14:46:49.710,T. Vilander,14:48:07.616,C. MacNeil,1:17.906,4:54.502,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,5,15:41:57.119,C. MacNeil,15:43:15.121,J. Westphal,1:18.002,6:12.504,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,6,16:40:08.876,J. Westphal,16:41:24.221,C. MacNeil,1:15.345,7:27.849,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,7,17:37:12.544,C. MacNeil,17:38:30.044,T. Vilander,1:17.500,8:45.349,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,8,18:33:54.571,T. Vilander,18:35:12.947,J. Westphal,1:18.376,10:03.725,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,9,19:28:29.029,J. Westphal,19:29:47.095,T. Vilander,1:18.066,11:21.791,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,10,20:20:59.836,T. Vilander,20:22:15.525,J. Westphal,1:15.689,12:37.480,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,11,20:36:54.736,J. Westphal,20:37:41.838,J. Westphal,47.102,13:24.582,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,12,21:19:40.810,J. Westphal,21:20:46.959,T. Vilander,1:06.149,14:30.731,20_Pit Stops Time Cards_Race.PDF,5,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,63,12 K. Legge K. Legge 1:03.952 14:36.479 | Scuderia Corsa | Ferrari 488 GT3 GTD,13,21:49:20.872,T. Vilander,21:50:21.388,T. Vilander,1:00.516,15:31.247,20_Pit Stops Time Cards_Race.PDF,5,1
