year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,11 J. Burdon J. Burdon 1:32.442 14:21.532 | Lone Star Racing | Mercedes-AMG GT3 GTD,6,15:46:47.539,S. Andrews,15:47:57.500,S. Andrews,1:09.961,7:23.121,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,6 S. Andrews S. Andrews 1:09.961 7:23.121 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,1,11:25:50.081,C. Stevenson,11:26:58.092,C. Stevenson,1:08.011,1:08.011,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,6 S. Andrews S. Andrews 1:09.961 7:23.121 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,2,12:28:29.205,C. Stevenson,12:29:51.349,A. Udell,1:22.144,2:30.155,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,6 S. Andrews S. Andrews 1:09.961 7:23.121 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,3,13:09:33.089,A. Udell,13:10:39.980,A. Udell,1:06.891,3:37.046,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,6 S. Andrews S. Andrews 1:09.961 7:23.121 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,4,13:48:53.271,A. Udell,13:49:58.430,A. Udell,1:05.159,4:42.205,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,6 S. Andrews S. Andrews 1:09.961 7:23.121 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,5,14:52:15.416,A. Udell,14:53:33.045,G. Altoè,1:17.629,5:59.834,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,6 S. Andrews S. Andrews 1:09.961 7:23.121 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,6,15:44:32.911,G. Altoè,15:45:42.461,G. Altoè,1:09.550,7:09.384,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,6 G. Altoè G. Altoè 1:09.550 7:09.384 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,11:22:12.293,N. Yelloly,11:23:17.234,R. van der Zande,1:04.941,1:04.941,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,6 G. Altoè G. Altoè 1:09.550 7:09.384 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,11:38:43.694,R. van der Zande,11:39:22.344,R. van der Zande,38.650,1:43.591,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,6 G. Altoè G. Altoè 1:09.550 7:09.384 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,12:23:35.845,R. van der Zande,12:24:58.063,R. van der Zande,1:22.218,3:05.809,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,6 G. Altoè G. Altoè 1:09.550 7:09.384 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,4,13:06:35.119,R. van der Zande,13:07:45.743,N. Yelloly,1:10.624,4:16.433,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,6 G. Altoè G. Altoè 1:09.550 7:09.384 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,5,13:45:24.279,N. Yelloly,13:46:26.758,N. Yelloly,1:02.479,5:18.912,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,6 G. Altoè G. Altoè 1:09.550 7:09.384 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,6,14:48:34.066,N. Yelloly,14:49:52.495,R. van der Zande,1:18.429,6:37.341,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,6 G. Altoè G. Altoè 1:09.550 7:09.384 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,7,15:41:27.273,R. van der Zande,15:42:37.611,R. van der Zande,1:10.338,7:47.679,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,7 R. van der Zande R. van der Zande 1:10.338 7:47.679 | Turner Motorsport | BMW M4 GT3 EVO GTD,1,11:25:48.339,P. Gallagher,11:26:53.403,F. Selldorff,1:05.064,1:05.064,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,7 R. van der Zande R. van der Zande 1:10.338 7:47.679 | Turner Motorsport | BMW M4 GT3 EVO GTD,2,12:28:48.829,F. Selldorff,12:30:09.622,F. Selldorff,1:20.793,2:25.857,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,7 R. van der Zande R. van der Zande 1:10.338 7:47.679 | Turner Motorsport | BMW M4 GT3 EVO GTD,3,13:09:39.453,F. Selldorff,13:10:44.963,P. Gallagher,1:05.510,3:31.367,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,7 R. van der Zande R. van der Zande 1:10.338 7:47.679 | Turner Motorsport | BMW M4 GT3 EVO GTD,4,13:48:54.253,P. Gallagher,13:50:01.161,P. Gallagher,1:06.908,4:38.275,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,7 R. van der Zande R. van der Zande 1:10.338 7:47.679 | Turner Motorsport | BMW M4 GT3 EVO GTD,5,14:28:10.381,P. Gallagher,14:29:14.588,R. Foley,1:04.207,5:42.482,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,7 R. van der Zande R. van der Zande 1:10.338 7:47.679 | Turner Motorsport | BMW M4 GT3 EVO GTD,6,14:52:34.954,R. Foley,14:53:31.013,R. Foley,56.059,6:38.541,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,7 R. van der Zande R. van der Zande 1:10.338 7:47.679 | Turner Motorsport | BMW M4 GT3 EVO GTD,7,15:42:26.224,R. Foley,15:43:33.631,R. Foley,1:07.407,7:45.948,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,1,11:22:18.396,P. Hyett,11:23:28.958,P. Hyett,1:10.562,1:10.562,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,2,12:14:30.742,P. Hyett,12:15:54.399,J. Edgar,1:23.657,2:34.219,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,3,12:59:37.109,J. Edgar,13:00:26.413,J. Edgar,49.304,3:23.523,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,4,13:06:44.837,J. Edgar,13:08:06.189,J. Edgar,1:21.352,4:44.875,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,5,13:13:02.113,J. Edgar,13:13:47.934,J. Edgar,45.821,5:30.696,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,6,13:45:44.445,J. Edgar,13:46:52.863,J. Edgar,1:08.418,6:39.114,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,7,14:37:18.521,J. Edgar,14:38:42.224,D. Cameron,1:23.703,8:02.817,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,8,14:48:42.187,D. Cameron,14:49:32.219,D. Cameron,50.032,8:52.849,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,9,15:19:06.303,D. Cameron,15:19:45.490,D. Cameron,39.187,9:32.036,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,10,15:27:41.975,D. Cameron,15:29:11.656,D. Cameron,1:29.681,11:01.717,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,7 R. Foley R. Foley 1:07.407 7:45.948 | AO Racing | ORECA LMP2 07 LMP2,11,16:04:26.003,D. Cameron,16:05:34.702,D. Cameron,1:08.699,12:10.416,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,11 D. Cameron D. Cameron 1:08.699 12:10.416 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,11:25:54.656,A. Adelson,11:27:04.044,A. Adelson,1:09.388,1:09.388,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,11 D. Cameron D. Cameron 1:08.699 12:10.416 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,12:26:46.812,A. Adelson,12:28:08.004,C. Ilott,1:21.192,2:30.580,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,11 D. Cameron D. Cameron 1:08.699 12:10.416 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,12:40:54.406,C. Ilott,12:41:46.160,C. Ilott,51.754,3:22.334,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,11 D. Cameron D. Cameron 1:08.699 12:10.416 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,13:10:23.864,C. Ilott,13:11:22.244,C. Ilott,58.380,4:20.714,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,11 D. Cameron D. Cameron 1:08.699 12:10.416 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,5,13:48:57.330,C. Ilott,13:50:09.155,C. Ilott,1:11.825,5:32.539,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,11 D. Cameron D. Cameron 1:08.699 12:10.416 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,6,14:21:41.862,C. Ilott,14:22:44.170,T. Sargent,1:02.308,6:34.847,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,11 D. Cameron D. Cameron 1:08.699 12:10.416 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,7,14:52:31.479,T. Sargent,14:53:36.050,T. Sargent,1:04.571,7:39.418,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,11 D. Cameron D. Cameron 1:08.699 12:10.416 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,8,15:44:36.154,T. Sargent,15:45:45.885,T. Sargent,1:09.731,8:49.149,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,1,11:25:42.853,K. Bachler,11:26:44.370,T. Preining,1:01.517,1:01.517,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,2,12:08:49.437,T. Preining,12:09:55.434,T. Preining,1:05.997,2:07.514,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,3,13:09:24.003,T. Preining,13:10:41.139,K. Bachler,1:17.136,3:24.650,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,4,13:38:59.182,K. Bachler,13:39:56.791,K. Bachler,57.609,4:22.259,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,5,14:23:21.063,K. Bachler,14:23:59.684,K. Bachler,38.621,5:00.880,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,6,14:36:43.340,K. Bachler,14:37:55.336,T. Preining,1:11.996,6:12.876,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,7,14:52:38.093,T. Preining,14:53:29.341,T. Preining,51.248,7:04.124,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,8,15:44:25.368,T. Preining,15:45:33.375,T. Preining,1:08.007,8:12.131,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,9,16:07:05.636,T. Preining,16:08:16.430,T. Preining,1:10.794,9:22.925,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,8 T. Sargent T. Sargent 1:09.731 8:49.149 | Manthey | Porsche 911 GT3 R (992) GTDPRO,10,16:16:29.629,T. Preining,16:17:08.185,T. Preining,38.556,10:01.481,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,10 T. Preining T. Preining 38.556 10:01.481 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,1,11:25:54.220,R. Hardwick,11:27:04.724,R. Hardwick,1:10.504,1:10.504,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,10 T. Preining T. Preining 38.556 10:01.481 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,2,12:31:28.242,R. Hardwick,12:32:50.428,R. Pera,1:22.186,2:32.690,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,10 T. Preining T. Preining 38.556 10:01.481 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,3,13:09:42.505,R. Pera,13:10:50.786,R. Pera,1:08.281,3:40.971,20_Pit Stops Time Cards_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,10 T. Preining T. Preining 38.556 10:01.481 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,4,13:22:06.532,R. Pera,13:22:45.351,R. Pera,38.819,4:19.790,20_Pit Stops Time Cards_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,10 T. Preining T. Preining 38.556 10:01.481 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,5,13:49:05.395,R. Pera,13:50:13.733,R. Pera,1:08.338,5:28.128,20_Pit Stops Time Cards_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,10 T. Preining T. Preining 38.556 10:01.481 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,6,14:52:19.482,R. Pera,14:53:38.049,M. Schuring,1:18.567,6:46.695,20_Pit Stops Time Cards_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,10 T. Preining T. Preining 38.556 10:01.481 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,7,15:42:33.412,M. Schuring,15:43:39.930,M. Schuring,1:06.518,7:53.213,20_Pit Stops Time Cards_Race.PDF,6,1
