year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,Gradient Racing | Ford Mustang GT3 GTD - B,4,J. Walker,13:11:19,13:49:01,TRACK,37:42.115,1:15:20.326,1:16:30.549,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,Gradient Racing | Ford Mustang GT3 GTD - B,,J. Walker,13:49:01,13:50:12,PIT,1:11.279,1:15:20.326,1:17:41.828,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,Gradient Racing | Ford Mustang GT3 GTD - B,5,J. Walker,13:50:12,14:52:21,TRACK,1:02:08.646,2:17:28.972,2:19:50.474,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,Gradient Racing | Ford Mustang GT3 GTD - B,,,14:52:21,14:53:45,PIT,1:24.390,,2:46.592,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,Gradient Racing | Ford Mustang GT3 GTD - B,6,J. Hand,14:53:45,15:45:08,TRACK,51:22.545,51:22.545,51:22.545,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,Gradient Racing | Ford Mustang GT3 GTD - B,,J. Hand,15:45:08,15:46:17,PIT,1:09.221,51:22.545,52:31.766,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,Gradient Racing | Ford Mustang GT3 GTD - B,7,J. Hand,15:46:17,16:40:44,TRACK,54:27.241,1:45:49.786,1:46:59.007,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,1,V. Hasse Clot,10:40:44,11:25:47,TRACK,45:03.169,45:03.169,45:03.169,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,,,11:25:47,11:26:55,PIT,1:08.037,,1:08.037,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,2,M. Fossard,11:26:55,12:30:22,TRACK,1:03:26.844,1:03:26.844,1:03:26.844,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,,M. Fossard,12:30:22,12:31:45,PIT,1:23.014,1:03:26.844,1:04:49.858,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,3,M. Fossard,12:31:45,13:09:32,TRACK,37:46.627,1:41:13.471,1:42:36.485,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,,,13:09:32,13:10:55,PIT,1:23.517,,2:31.554,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,4,T. Estep,13:10:55,13:45:40,TRACK,34:44.125,34:44.125,34:44.125,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,,T. Estep,13:45:40,13:46:18,PIT,38.110,34:44.125,35:22.235,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,5,T. Estep,13:46:18,13:49:02,TRACK,2:44.329,37:28.454,38:06.564,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,,T. Estep,13:49:02,13:50:11,PIT,1:09.218,37:28.454,39:15.782,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,6,T. Estep,13:50:11,14:04:25,TRACK,14:14.073,51:42.527,53:29.855,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,,T. Estep,14:04:25,14:05:04,PIT,38.482,51:42.527,54:08.337,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,7,T. Estep,14:05:04,14:52:20,TRACK,47:16.211,1:38:58.738,1:41:24.548,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,,,14:52:20,14:53:38,PIT,1:18.119,,3:49.673,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,8,V. Hasse Clot,14:53:38,15:31:54,TRACK,38:15.471,1:23:18.640,1:23:18.640,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,,V. Hasse Clot,15:31:54,15:32:54,PIT,1:00.237,1:23:18.640,1:24:18.877,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,Car Blanche | Aston Martin Vantage GT3 Evo GTD,9,V. Hasse Clot,15:32:54,16:40:44,TRACK,1:07:50.417,2:31:09.057,2:32:09.294,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,1,B. Iribe,10:40:44,11:25:53,TRACK,45:08.361,45:08.361,45:08.361,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,,B. Iribe,11:25:53,11:27:00,PIT,1:07.897,45:08.361,46:16.258,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,2,B. Iribe,11:27:00,12:13:47,TRACK,46:46.212,1:31:54.573,1:33:02.470,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,,,12:13:47,12:14:59,PIT,1:12.013,,1:12.013,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,3,O. Millroy,12:14:59,13:09:37,TRACK,54:37.828,54:37.828,54:37.828,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,,O. Millroy,13:09:37,13:10:51,PIT,1:14.226,54:37.828,55:52.054,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,4,O. Millroy,13:10:51,13:48:59,TRACK,38:08.668,1:32:46.496,1:34:00.722,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,,,13:48:59,13:50:10,PIT,1:10.888,,2:22.901,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,5,F. Schandorff,13:50:10,14:52:18,TRACK,1:02:08.068,1:02:08.068,1:02:08.068,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,,F. Schandorff,14:52:18,14:53:39,PIT,1:20.284,1:02:08.068,1:03:28.352,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,6,F. Schandorff,14:53:39,15:46:53,TRACK,53:14.333,1:55:22.401,1:56:42.685,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,,F. Schandorff,15:46:53,15:48:03,PIT,1:09.824,1:55:22.401,1:57:52.509,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,7,F. Schandorff,15:48:03,16:40:44,TRACK,52:41.398,2:48:03.799,2:50:33.907,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,1,C. Cumming,10:40:44,11:22:22,TRACK,41:37.672,41:37.672,41:37.672,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,C. Cumming,11:22:22,11:23:34,PIT,1:12.203,41:37.672,42:49.875,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,2,C. Cumming,11:23:34,12:10:04,TRACK,46:29.797,1:28:07.469,1:29:19.672,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,,12:10:04,13:23:51,PIT,1:13:46.900,,1:13:46.900,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,3,M. Espirito Santo,13:23:51,13:28:04,TRACK,4:12.721,4:12.721,4:12.721,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,M. Espirito Santo,13:28:04,13:53:21,PIT,25:17.348,4:12.721,29:30.069,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,4,M. Espirito Santo,13:53:21,14:29:51,TRACK,36:29.785,40:42.506,1:05:59.854,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,M. Espirito Santo,14:29:51,16:40:44,PIT,2:10:53.574,40:42.506,3:16:53.428,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,H. King,10:40:44,11:25:40,TRACK,44:55.800,44:55.800,44:55.800,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,H. King,11:25:40,11:26:39,PIT,59.396,44:55.800,45:55.196,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,H. King,11:26:39,12:36:27,TRACK,1:09:47.826,1:54:43.626,1:55:43.022,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,12:36:27,12:37:50,PIT,1:23.215,,1:23.215,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,N. Tandy,12:37:50,13:09:26,TRACK,31:35.333,31:35.333,31:35.333,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,N. Tandy,13:09:26,13:10:23,PIT,57.649,31:35.333,32:32.982,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,4,N. Tandy,13:10:23,13:48:50,TRACK,38:26.404,1:10:01.737,1:10:59.386,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,13:48:50,13:49:54,PIT,1:04.300,,2:27.515,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,5,H. King,13:49:54,14:52:07,TRACK,1:02:12.506,2:56:56.132,2:57:55.528,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,14:52:07,14:53:21,PIT,1:13.978,,3:41.493,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,6,N. Tandy,14:53:21,15:46:30,TRACK,53:09.699,2:03:11.436,2:04:09.085,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,N. Tandy,15:46:30,15:47:40,PIT,1:09.498,2:03:11.436,2:05:18.583,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,7,N. Tandy,15:47:40,16:40:44,TRACK,53:04.396,2:56:15.832,2:58:22.979,20_Drive Time_Race.PDF,8,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,1,G. Kraut,10:40:44,11:22:28,TRACK,41:43.981,41:43.981,41:43.981,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,G. Kraut,11:22:28,11:23:45,PIT,1:16.920,41:43.981,43:00.901,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,2,G. Kraut,11:23:45,11:37:15,TRACK,13:30.286,55:14.267,56:31.187,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,G. Kraut,11:37:15,11:38:22,PIT,1:06.126,55:14.267,57:37.313,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,3,G. Kraut,11:38:22,12:15:47,TRACK,37:25.404,1:32:39.671,1:35:02.717,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,,12:15:47,12:17:22,PIT,1:34.786,,1:34.786,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,4,J. Burdon,12:17:22,12:57:04,TRACK,39:42.427,39:42.427,39:42.427,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,J. Burdon,12:57:04,12:58:47,PIT,1:43.064,39:42.427,41:25.491,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,5,J. Burdon,12:58:47,13:56:21,TRACK,57:34.247,1:37:16.674,1:38:59.738,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,,13:56:21,13:57:43,PIT,1:21.216,,2:56.002,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,6,S. Fielding,13:57:43,14:02:16,TRACK,4:33.345,4:33.345,4:33.345,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,S. Fielding,14:02:16,14:02:55,PIT,39.429,4:33.345,5:12.774,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,7,S. Fielding,14:02:55,14:34:44,TRACK,31:48.900,36:22.245,37:01.674,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,S. Fielding,14:34:44,14:36:04,PIT,1:19.770,36:22.245,38:21.444,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,8,S. Fielding,14:36:04,14:49:43,TRACK,13:38.797,50:01.042,52:00.241,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,S. Fielding,14:49:43,14:50:53,PIT,1:10.583,50:01.042,53:10.824,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,9,S. Fielding,14:50:53,15:36:10,TRACK,45:16.387,1:35:17.429,1:38:27.211,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,,15:36:10,15:37:37,PIT,1:27.392,,4:23.394,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,10,J. Burdon,15:37:37,16:04:22,TRACK,26:44.801,2:04:01.475,2:05:44.539,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,J. Burdon,16:04:22,16:05:32,PIT,1:09.804,2:04:01.475,2:06:54.343,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,11,J. Burdon,16:05:32,16:14:04,TRACK,8:32.438,2:12:33.913,2:15:26.781,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,J. Burdon,16:14:04,16:15:37,PIT,1:32.442,2:12:33.913,2:16:59.223,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,12,J. Burdon,16:15:37,16:40:44,TRACK,25:07.455,2:37:41.368,2:42:06.678,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,1,J. Roe,10:40:44,11:25:51,TRACK,45:06.683,45:06.683,45:06.683,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,J. Roe,11:25:51,11:27:03,PIT,1:12.021,45:06.683,46:18.704,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,2,J. Roe,11:27:03,12:28:41,TRACK,1:01:37.857,1:46:44.540,1:47:56.561,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,,12:28:41,12:30:05,PIT,1:24.270,,1:24.270,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,3,L. Hodenius,12:30:05,13:09:37,TRACK,39:32.089,39:32.089,39:32.089,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,L. Hodenius,13:09:37,13:10:45,PIT,1:08.109,39:32.089,40:40.198,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,4,L. Hodenius,13:10:45,13:48:53,TRACK,38:08.144,1:17:40.233,1:18:48.342,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,L. Hodenius,13:48:53,13:50:02,PIT,1:08.714,1:17:40.233,1:19:57.056,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,5,L. Hodenius,13:50:02,14:52:17,TRACK,1:02:14.850,2:19:55.083,2:22:11.906,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,,14:52:17,14:53:37,PIT,1:20.046,,2:44.316,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,6,S. Andrews,14:53:37,15:46:47,TRACK,53:10.046,53:10.046,53:10.046,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,S. Andrews,15:46:47,15:47:57,PIT,1:09.961,53:10.046,54:20.007,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,7,S. Andrews,15:47:57,16:40:44,TRACK,52:47.210,1:45:57.256,1:47:07.217,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,1,C. Stevenson,10:40:44,11:25:50,TRACK,45:05.371,45:05.371,45:05.371,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,,C. Stevenson,11:25:50,11:26:58,PIT,1:08.011,45:05.371,46:13.382,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,2,C. Stevenson,11:26:58,12:28:29,TRACK,1:01:31.113,1:46:36.484,1:47:44.495,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,,,12:28:29,12:29:51,PIT,1:22.144,,1:22.144,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,3,A. Udell,12:29:51,13:09:33,TRACK,39:41.740,39:41.740,39:41.740,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,,A. Udell,13:09:33,13:10:39,PIT,1:06.891,39:41.740,40:48.631,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,4,A. Udell,13:10:39,13:48:53,TRACK,38:13.291,1:17:55.031,1:19:01.922,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,,A. Udell,13:48:53,13:49:58,PIT,1:05.159,1:17:55.031,1:20:07.081,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,5,A. Udell,13:49:58,14:52:15,TRACK,1:02:16.986,2:20:12.017,2:22:24.067,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,,,14:52:15,14:53:33,PIT,1:17.629,,2:39.773,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,6,G. Altoè,14:53:33,15:44:32,TRACK,50:59.866,50:59.866,50:59.866,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,,G. Altoè,15:44:32,15:45:42,PIT,1:09.550,50:59.866,52:09.416,20_Drive Time_Race.PDF,9,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,7,G. Altoè,15:45:42,16:40:44,TRACK,55:02.249,1:46:02.115,1:47:11.665,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,N. Yelloly,10:40:44,11:22:12,TRACK,41:27.583,41:27.583,41:27.583,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,11:22:12,11:23:17,PIT,1:04.941,,1:04.941,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,R. van der Zande,11:23:17,11:38:43,TRACK,15:26.460,15:26.460,15:26.460,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,R. van der Zande,11:38:43,11:39:22,PIT,38.650,15:26.460,16:05.110,20_Drive Time_Race.PDF,9,2
