year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,52,1 C. MacNeil C. MacNeil 58.956 58.956 | PR1/Mathiasen Motorsports | Ligier LMP2 P,1,11:15:12.063,O. Pla,11:16:13.907,O. Pla,1:01.844,1:01.844,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,52,1 C. MacNeil C. MacNeil 58.956 58.956 | PR1/Mathiasen Motorsports | Ligier LMP2 P,2,12:03:46.690,O. Pla,12:04:56.311,J. Gutierrez,1:09.621,2:11.465,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,1,11:13:41.132,J. Bennett,11:14:39.410,J. Bennett,58.278,58.278,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,2,12:13:46.197,J. Bennett,12:15:01.719,N. Jonsson,1:15.522,2:13.800,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,3,13:31:13.946,N. Jonsson,13:32:34.732,C. Braun,1:20.786,3:34.586,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,4,13:53:41.388,C. Braun,13:54:29.375,C. Braun,47.987,4:22.573,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,5,14:47:35.371,C. Braun,14:48:48.253,J. Bennett,1:12.882,5:35.455,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,6,15:43:53.850,J. Bennett,15:45:14.381,N. Jonsson,1:20.531,6:55.986,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,7,16:25:25.481,N. Jonsson,16:26:33.856,N. Jonsson,1:08.375,8:04.361,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,8,17:42:17.897,N. Jonsson,17:43:38.795,C. Braun,1:20.898,9:25.259,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,9,18:41:58.702,C. Braun,18:43:19.252,N. Jonsson,1:20.550,10:45.809,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,2 O. Pla J. Gutierrez 1:09.621 2:11.465 | CORE autosport | Porsche 911 GT3 R GTD,10,20:00:30.684,N. Jonsson,20:01:51.509,C. Braun,1:20.825,12:06.634,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,57,10 N. Jonsson C. Braun 1:20.825 12:06.634 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,1,11:16:24.002,A. Davis,11:17:17.997,A. Davis,53.995,53.995,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,57,10 N. Jonsson C. Braun 1:20.825 12:06.634 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,2,12:29:55.021,A. Davis,12:31:10.320,M. Bell,1:15.299,2:09.294,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,57,10 N. Jonsson C. Braun 1:20.825 12:06.634 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,3,13:48:07.624,M. Bell,13:49:21.611,L. Aschenbach,1:13.987,3:23.281,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,57,10 N. Jonsson C. Braun 1:20.825 12:06.634 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,4,14:02:28.399,L. Aschenbach,14:09:38.011,L. Aschenbach,7:09.612,10:32.893,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,57,10 N. Jonsson C. Braun 1:20.825 12:06.634 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,5,14:44:28.818,L. Aschenbach,14:45:34.099,L. Aschenbach,1:05.281,11:38.174,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,57,10 N. Jonsson C. Braun 1:20.825 12:06.634 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,6,15:47:05.620,L. Aschenbach,15:48:16.451,A. Davis,1:10.831,12:49.005,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,57,10 N. Jonsson C. Braun 1:20.825 12:06.634 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,7,16:28:13.326,A. Davis,16:29:14.564,A. Davis,1:01.238,13:50.243,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,57,10 N. Jonsson C. Braun 1:20.825 12:06.634 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,8,17:02:56.037,A. Davis,17:04:02.817,M. Bell,1:06.780,14:57.023,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,1,11:15:47.975,T. Vilander,11:16:39.160,T. Vilander,51.185,51.185,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,2,12:19:06.177,T. Vilander,12:20:27.751,G. Fisichella,1:21.574,2:12.759,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,3,13:34:50.833,G. Fisichella,13:35:58.003,A. Pier Guidi,1:07.170,3:19.929,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,4,13:51:25.603,A. Pier Guidi,13:52:06.205,A. Pier Guidi,40.602,4:00.531,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,5,14:44:09.849,A. Pier Guidi,14:45:12.051,T. Vilander,1:02.202,5:02.733,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,6,15:43:41.778,T. Vilander,15:44:45.142,G. Fisichella,1:03.364,6:06.097,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,7,16:25:05.691,G. Fisichella,16:26:00.196,G. Fisichella,54.505,7:00.602,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,8,17:00:14.693,G. Fisichella,17:01:06.321,G. Fisichella,51.628,7:52.230,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,9,17:07:17.912,G. Fisichella,17:07:54.220,G. Fisichella,36.308,8:28.538,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,10,18:02:57.897,G. Fisichella,18:04:09.256,A. Pier Guidi,1:11.359,9:39.897,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,11,18:57:18.009,A. Pier Guidi,18:58:24.557,A. Pier Guidi,1:06.548,10:46.445,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,12,19:08:23.820,A. Pier Guidi,19:09:04.441,A. Pier Guidi,40.621,11:27.066,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,62,8 A. Davis M. Bell 1:06.780 14:57.023 | Risi Competizione | Ferrari 488 GTE GTLM,13,20:14:53.386,A. Pier Guidi,20:15:59.213,T. Vilander,1:05.827,12:32.893,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,11:16:09.291,M. Cressoni,11:17:02.517,M. Cressoni,53.226,53.226,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,11:25:26.732,M. Cressoni,11:26:45.970,M. Cressoni,1:19.238,2:12.464,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,11:36:10.751,M. Cressoni,11:36:55.511,M. Cressoni,44.760,2:57.224,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,4,11:38:14.403,M. Cressoni,11:38:46.417,M. Cressoni,32.014,3:29.238,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,5,12:18:51.008,M. Cressoni,12:20:03.900,M. Cressoni,1:12.892,4:42.130,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,6,13:34:02.961,M. Cressoni,13:35:15.916,C. Nielsen,1:12.955,5:55.085,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,7,14:44:19.584,C. Nielsen,14:45:04.974,C. Nielsen,45.390,6:40.475,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,8,14:46:56.147,C. Nielsen,14:48:20.011,C. Nielsen,1:23.864,8:04.339,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,9,15:42:30.284,C. Nielsen,16:27:47.892,A. Balzan,45:17.608,53:21.947,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,10,17:37:45.343,A. Balzan,17:38:58.077,A. Balzan,1:12.734,54:34.681,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,11,18:31:30.266,A. Balzan,18:32:43.056,M. Cressoni,1:12.790,55:47.471,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,12,19:38:07.252,M. Cressoni,19:39:15.804,A. Balzan,1:08.552,56:56.023,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,63,13 A. Pier Guidi T. Vilander 1:05.827 12:32.893 | Scuderia Corsa | Ferrari 488 GT3 GTD,13,20:16:41.178,A. Balzan,20:17:44.656,A. Balzan,1:03.478,57:59.501,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,1,11:17:14.199,J. Hand,11:18:08.675,J. Hand,54.476,54.476,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,2,12:29:08.923,J. Hand,12:30:16.106,J. Hand,1:07.183,2:01.659,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,3,13:47:56.992,J. Hand,13:49:04.462,D. Mueller,1:07.470,3:09.129,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,4,14:44:02.689,D. Mueller,14:45:03.892,D. Mueller,1:01.203,4:10.332,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,5,15:36:50.215,D. Mueller,15:38:07.018,S. Bourdais,1:16.803,5:27.135,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,6,16:25:10.296,S. Bourdais,16:26:06.245,S. Bourdais,55.949,6:23.084,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,7,17:00:21.435,S. Bourdais,17:01:14.750,J. Hand,53.315,7:16.399,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,8,18:04:09.534,J. Hand,18:05:15.712,J. Hand,1:06.178,8:22.577,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,9,19:08:12.486,J. Hand,19:09:19.883,D. Mueller,1:07.397,9:29.974,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,66,13 A. Balzan A. Balzan 1:03.478 57:59.501 | Ford Chip Ganassi Racing | Ford GT GTLM,10,20:11:02.082,D. Mueller,20:12:05.358,D. Mueller,1:03.276,10:33.250,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,1,11:17:27.083,R. Westbrook,11:18:22.240,R. Westbrook,55.157,55.157,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,2,12:29:10.479,R. Westbrook,12:30:19.748,R. Westbrook,1:09.269,2:04.426,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,3,13:47:57.514,R. Westbrook,13:49:05.977,R. Briscoe,1:08.463,3:12.889,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,4,14:44:03.568,R. Briscoe,14:45:05.705,R. Briscoe,1:02.137,4:15.026,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,5,15:36:51.473,R. Briscoe,15:37:56.131,S. Dixon,1:04.658,5:19.684,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,6,16:25:09.800,S. Dixon,16:26:07.175,S. Dixon,57.375,6:17.059,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,7,17:00:22.042,S. Dixon,17:01:18.432,S. Dixon,56.390,7:13.449,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,8,18:01:39.772,S. Dixon,18:02:49.146,R. Westbrook,1:09.374,8:22.823,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,9,18:57:20.383,R. Westbrook,18:58:28.088,R. Briscoe,1:07.705,9:30.528,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,10,20:13:27.830,R. Briscoe,20:14:33.831,R. Briscoe,1:06.001,10:36.529,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,67,10 D. Mueller D. Mueller 1:03.276 10:33.250 | Ford Chip Ganassi Racing | Ford GT GTLM,11,20:43:58.832,R. Briscoe,20:46:12.688,R. Briscoe,2:13.856,12:50.385,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,11:14:48.336,P. Lindsey,11:15:46.739,P. Lindsey,58.403,58.403,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,12:29:16.955,P. Lindsey,12:30:36.388,M. McMurry,1:19.433,2:17.836,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,13:38:10.136,M. McMurry,13:39:26.036,J. Bergmeister,1:15.900,3:33.736,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,4,13:48:23.104,J. Bergmeister,13:49:09.766,J. Bergmeister,46.662,4:20.398,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,5,14:44:18.376,J. Bergmeister,14:45:30.121,P. Lindsey,1:11.745,5:32.143,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,6,15:43:39.322,P. Lindsey,15:44:52.853,M. McMurry,1:13.531,6:45.674,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,7,16:25:20.866,M. McMurry,16:26:24.623,M. McMurry,1:03.757,7:49.431,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,8,17:00:13.537,M. McMurry,17:01:10.138,J. Bergmeister,56.601,8:46.032,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,9,18:05:30.427,J. Bergmeister,18:06:47.437,P. Lindsey,1:17.010,10:03.042,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,10,19:08:09.330,P. Lindsey,19:09:24.459,M. McMurry,1:15.129,11:18.171,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,73,11 R. Briscoe R. Briscoe 2:13.856 12:50.385 | Park Place Motorsports | Porsche 911 GT3 R GTD,11,20:10:13.845,M. McMurry,20:11:26.495,J. Bergmeister,1:12.650,12:30.821,20_PitStops_Race.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,75,SunEnergy1 Racing | Mercedes-AMG GT3 GTD,1,11:14:54.124,D. von Moltke,11:15:52.982,D. von Moltke,58.858,58.858,20_PitStops_Race.PDF,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,75,SunEnergy1 Racing | Mercedes-AMG GT3 GTD,2,11:31:19.513,D. von Moltke,11:32:43.697,K. Habul,1:24.184,2:23.042,20_PitStops_Race.PDF,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,75,SunEnergy1 Racing | Mercedes-AMG GT3 GTD,3,12:29:18.519,K. Habul,12:31:14.116,K. Habul,1:55.597,4:18.639,20_PitStops_Race.PDF,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,75,SunEnergy1 Racing | Mercedes-AMG GT3 GTD,4,13:35:37.907,K. Habul,13:37:05.198,T. Vautier,1:27.291,5:45.930,20_PitStops_Race.PDF,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,75,SunEnergy1 Racing | Mercedes-AMG GT3 GTD,5,14:44:31.221,T. Vautier,14:46:01.609,D. von Moltke,1:30.388,7:16.318,20_PitStops_Race.PDF,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,75,SunEnergy1 Racing | Mercedes-AMG GT3 GTD,6,15:23:16.651,D. von Moltke,15:44:54.400,D. von Moltke,21:37.749,28:54.067,20_PitStops_Race.PDF,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,75,SunEnergy1 Racing | Mercedes-AMG GT3 GTD,7,15:52:00.331,D. von Moltke,16:17:11.061,D. von Moltke,25:10.730,54:04.797,20_PitStops_Race.PDF,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,75,SunEnergy1 Racing | Mercedes-AMG GT3 GTD,8,16:25:27.009,D. von Moltke,16:27:04.379,D. von Moltke,1:37.370,55:42.167,20_PitStops_Race.PDF,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,75,SunEnergy1 Racing | Mercedes-AMG GT3 GTD,9,17:00:19.633,D. von Moltke,17:01:59.183,D. von Moltke,1:39.550,57:21.717,20_PitStops_Race.PDF,4,2
