year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,66,J. Westphal 1:18.859 | Ford Chip Ganassi Racing | Ford GT GTLM,7,S. Bourdais,17:52:11,18:49:41,TRACK,57:30.458,1:57:52.461,1:59:01.838,20_Drive Time_Race.PDF,7,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,66,J. Westphal 1:18.859 | Ford Chip Ganassi Racing | Ford GT GTLM,,,18:49:41,18:50:50,PIT,1:08.917,,3:26.417,20_Drive Time_Race.PDF,7,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,66,J. Westphal 1:18.859 | Ford Chip Ganassi Racing | Ford GT GTLM,8,J. Hand,18:50:50,19:47:24,TRACK,56:33.377,3:28:11.166,3:30:13.916,20_Drive Time_Race.PDF,7,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,66,J. Westphal 1:18.859 | Ford Chip Ganassi Racing | Ford GT GTLM,,,19:47:24,19:48:33,PIT,1:09.289,,4:35.706,20_Drive Time_Race.PDF,7,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,66,J. Westphal 1:18.859 | Ford Chip Ganassi Racing | Ford GT GTLM,9,D. Mueller,19:48:33,20:38:31,TRACK,49:58.600,2:53:13.708,2:54:22.335,20_Drive Time_Race.PDF,7,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,66,J. Westphal 1:18.859 | Ford Chip Ganassi Racing | Ford GT GTLM,,D. Mueller,20:38:31,20:39:37,PIT,1:05.502,2:53:13.708,2:55:27.837,20_Drive Time_Race.PDF,7,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,66,J. Westphal 1:18.859 | Ford Chip Ganassi Racing | Ford GT GTLM,10,D. Mueller,20:39:37,21:21:30,TRACK,41:53.158,3:35:06.866,3:37:20.995,20_Drive Time_Race.PDF,7,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,66,J. Westphal 1:18.859 | Ford Chip Ganassi Racing | Ford GT GTLM,,D. Mueller,21:21:30,21:22:35,PIT,1:04.851,3:35:06.866,3:38:25.846,20_Drive Time_Race.PDF,7,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,66,J. Westphal 1:18.859 | Ford Chip Ganassi Racing | Ford GT GTLM,11,D. Mueller,21:22:35,22:10:18,TRACK,47:42.694,4:22:49.560,4:26:08.540,20_Drive Time_Race.PDF,7,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,1,R. Westbrook,12:10:18,13:04:01,TRACK,53:43.385,53:43.385,53:43.385,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,13:04:01,13:05:05,PIT,1:04.212,53:43.385,54:47.597,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,2,R. Westbrook,13:05:05,13:44:34,TRACK,39:28.340,1:33:11.725,1:34:15.937,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,,13:44:34,13:45:31,PIT,57.392,,57.392,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,3,R. Briscoe,13:45:31,14:46:45,TRACK,1:01:14.502,1:01:14.502,1:01:14.502,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Briscoe,14:46:45,14:47:54,PIT,1:08.265,1:01:14.502,1:02:22.767,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,4,R. Briscoe,14:47:54,15:51:37,TRACK,1:03:43.642,2:04:58.144,2:06:06.409,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,,15:51:37,15:52:42,PIT,1:04.809,,2:02.201,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,5,S. Dixon,15:52:42,16:41:10,TRACK,48:27.985,48:27.985,48:27.985,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,S. Dixon,16:41:10,16:42:18,PIT,1:08.137,48:27.985,49:36.122,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,6,S. Dixon,16:42:18,17:42:51,TRACK,1:00:32.215,1:49:00.200,1:50:08.337,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,S. Dixon,17:42:51,17:43:59,PIT,1:08.563,1:49:00.200,1:51:16.900,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,7,S. Dixon,17:43:59,18:38:53,TRACK,54:53.656,2:43:53.856,2:46:10.556,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,,18:38:53,18:40:02,PIT,1:09.176,,3:11.377,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,8,R. Westbrook,18:40:02,19:36:05,TRACK,56:03.432,2:29:15.157,2:30:19.369,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,19:36:05,19:37:14,PIT,1:09.039,2:29:15.157,2:31:28.408,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,9,R. Westbrook,19:37:14,20:26:51,TRACK,49:36.702,3:18:51.859,3:21:05.110,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,,20:26:51,20:27:58,PIT,1:07.016,,4:18.393,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,10,R. Briscoe,20:27:58,21:22:38,TRACK,54:40.296,2:59:38.440,3:00:46.705,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Briscoe,21:22:38,21:23:46,PIT,1:08.032,2:59:38.440,3:01:54.737,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,67,S. Bourdais 1:09.377 | Ford Chip Ganassi Racing | Ford GT GTLM,11,R. Briscoe,21:23:46,22:10:18,TRACK,46:31.204,3:46:09.644,3:48:25.941,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,1,T. Bernhard,12:10:18,12:44:11,TRACK,33:53.213,33:53.213,33:53.213,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,T. Bernhard,12:44:11,12:45:45,PIT,1:34.109,33:53.213,35:27.322,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,2,T. Bernhard,12:45:45,13:21:34,TRACK,35:49.089,1:09:42.302,1:11:16.411,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,,13:21:34,13:22:39,PIT,1:04.636,,1:04.636,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,3,O. Jarvis,13:22:39,13:42:08,TRACK,19:29.817,19:29.817,19:29.817,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,13:42:08,13:42:59,PIT,50.528,19:29.817,20:20.345,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,4,O. Jarvis,13:42:59,14:25:54,TRACK,42:54.554,1:02:24.371,1:03:14.899,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,14:25:54,14:26:56,PIT,1:02.508,1:02:24.371,1:04:17.407,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,5,O. Jarvis,14:26:56,14:50:58,TRACK,24:01.690,1:26:26.061,1:28:19.097,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,,14:50:58,14:51:56,PIT,58.570,,2:03.206,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,6,T. Nunez,14:51:56,15:33:04,TRACK,41:08.152,41:08.152,41:08.152,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,T. Nunez,15:33:04,15:34:08,PIT,1:03.053,41:08.152,42:11.205,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,7,T. Nunez,15:34:08,16:05:12,TRACK,31:04.868,1:12:13.020,1:13:16.073,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,,16:05:12,16:06:16,PIT,1:03.674,,3:06.880,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,8,T. Bernhard,16:06:16,16:40:52,TRACK,34:35.987,1:44:18.289,1:45:52.398,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,T. Bernhard,16:40:52,16:41:58,PIT,1:05.977,1:44:18.289,1:46:58.375,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,9,T. Bernhard,16:41:58,17:25:41,TRACK,43:42.736,2:28:01.025,2:30:41.111,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,,17:25:41,17:26:46,PIT,1:05.370,,4:12.250,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,10,O. Jarvis,17:26:46,17:58:58,TRACK,32:11.601,1:58:37.662,2:00:30.698,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,17:58:58,18:00:01,PIT,1:03.483,1:58:37.662,2:01:34.181,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,11,O. Jarvis,18:00:01,18:34:30,TRACK,34:28.704,2:33:06.366,2:36:02.885,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,,18:34:30,18:35:35,PIT,1:05.325,,5:17.575,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,12,T. Nunez,18:35:35,19:10:12,TRACK,34:36.838,1:46:49.858,1:47:52.911,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,T. Nunez,19:10:12,19:11:18,PIT,1:05.972,1:46:49.858,1:48:58.883,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,13,T. Nunez,19:11:18,19:46:03,TRACK,34:44.525,2:21:34.383,2:23:43.408,20_Drive Time_Race.PDF,8,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,,19:46:03,19:47:09,PIT,1:06.903,,6:24.478,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,14,T. Bernhard,19:47:09,20:23:04,TRACK,35:54.038,3:03:55.063,3:06:35.149,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,T. Bernhard,20:23:04,20:24:10,PIT,1:06.567,3:03:55.063,3:07:41.716,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,15,T. Bernhard,20:24:10,20:59:06,TRACK,34:56.048,3:38:51.111,3:42:37.764,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,,20:59:06,21:00:12,PIT,1:05.677,,7:30.155,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,16,O. Jarvis,21:00:12,21:37:09,TRACK,36:57.468,3:10:03.834,3:13:00.353,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,21:37:09,21:38:11,PIT,1:01.550,3:10:03.834,3:14:01.903,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,S. Dixon 2:16.700 | Mazda Team Joest | Mazda DPi DPi,17,O. Jarvis,21:38:11,22:10:18,TRACK,32:06.770,3:42:10.604,3:46:08.673,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,,12:10:18,12:10:36,PIT,17.925,,17.925,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,1,S. Trummer,12:10:36,12:44:23,TRACK,33:47.821,33:47.821,33:47.821,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Trummer,12:44:23,12:45:29,PIT,1:05.993,33:47.821,34:53.814,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,2,S. Trummer,12:45:29,13:20:21,TRACK,34:52.010,1:08:39.831,1:09:45.824,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,,13:20:21,13:21:29,PIT,1:07.546,,1:25.471,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,3,C. Miller,13:21:29,13:48:29,TRACK,27:00.550,27:00.550,27:00.550,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,C. Miller,13:48:29,13:49:22,PIT,52.695,27:00.550,27:53.245,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,4,C. Miller,13:49:22,14:29:02,TRACK,39:40.038,1:06:40.588,1:07:33.283,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,,14:29:02,14:30:09,PIT,1:06.750,,2:32.221,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,5,S. Simpson,14:30:09,14:50:56,TRACK,20:47.142,20:47.142,20:47.142,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,14:50:56,14:51:49,PIT,53.174,20:47.142,21:40.316,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,6,S. Simpson,14:51:49,15:33:09,TRACK,41:20.106,1:02:07.248,1:03:00.422,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,15:33:09,15:34:15,PIT,1:05.259,1:02:07.248,1:04:05.681,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,7,S. Simpson,15:34:15,16:08:58,TRACK,34:43.124,1:36:50.372,1:38:48.805,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,,16:08:58,16:10:18,PIT,1:20.128,,3:52.349,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,8,S. Trummer,16:10:18,16:46:48,TRACK,36:29.925,1:45:09.756,1:46:15.749,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Trummer,16:46:48,16:48:00,PIT,1:11.754,1:45:09.756,1:47:27.503,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,9,S. Trummer,16:48:00,17:27:21,TRACK,39:21.078,2:24:30.834,2:26:48.581,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,,17:27:21,17:28:29,PIT,1:08.140,,5:00.489,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,10,C. Miller,17:28:29,18:03:40,TRACK,35:11.337,1:41:51.925,1:42:44.620,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,C. Miller,18:03:40,18:04:47,PIT,1:06.392,1:41:51.925,1:43:51.012,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,11,C. Miller,18:04:47,18:39:57,TRACK,35:10.996,2:17:02.921,2:19:02.008,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,,18:39:57,18:41:03,PIT,1:05.428,,6:05.917,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,12,S. Simpson,18:41:03,19:15:48,TRACK,34:45.494,2:11:35.866,2:13:34.299,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,19:15:48,19:16:54,PIT,1:05.161,2:11:35.866,2:14:39.460,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,13,S. Simpson,19:16:54,19:51:41,TRACK,34:46.919,2:46:22.785,2:49:26.379,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,,19:51:41,19:52:49,PIT,1:08.994,,7:14.911,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,14,S. Trummer,19:52:49,20:28:10,TRACK,35:20.458,2:59:51.292,3:02:09.039,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,,20:28:10,20:29:20,PIT,1:09.859,,8:24.770,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,15,C. Miller,20:29:20,21:04:48,TRACK,35:28.003,2:52:30.924,2:54:30.011,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,,21:04:48,21:05:55,PIT,1:07.192,,9:31.962,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,16,S. Simpson,21:05:55,21:43:02,TRACK,37:07.271,3:23:30.056,3:26:33.650,20_Drive Time_Race.PDF,8,2
