year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,P. Fittipaldi,16:57:47,16:58:46,PIT,58.142,55:55.687,56:53.829,20_Drive Time_Race.PDF,8,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,7,P. Fittipaldi,16:58:46,17:03:33,TRACK,4:47.345,1:00:43.032,1:01:41.174,20_Drive Time_Race.PDF,8,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,P. Fittipaldi,17:03:33,17:04:18,PIT,44.888,1:00:43.032,1:02:26.062,20_Drive Time_Race.PDF,8,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,8,P. Fittipaldi,17:04:18,17:12:51,TRACK,8:33.393,1:09:16.425,1:10:59.455,20_Drive Time_Race.PDF,8,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,P. Fittipaldi,17:12:51,17:13:22,PIT,30.911,1:09:16.425,1:11:30.366,20_Drive Time_Race.PDF,8,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,9,P. Fittipaldi,17:13:22,17:28:04,TRACK,14:41.996,1:23:58.421,1:26:12.362,20_Drive Time_Race.PDF,8,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,P. Fittipaldi,17:28:04,17:29:03,PIT,58.668,1:23:58.421,1:27:11.030,20_Drive Time_Race.PDF,8,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,10,P. Fittipaldi,17:29:03,18:10:14,TRACK,41:11.400,2:05:09.821,2:08:22.430,20_Drive Time_Race.PDF,8,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,1,G. Robinson,12:10:14,12:52:55,TRACK,42:41.379,42:41.379,42:41.379,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,,G. Robinson,12:52:55,12:54:02,PIT,1:06.849,42:41.379,43:48.228,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,2,G. Robinson,12:54:02,13:43:49,TRACK,49:46.544,1:32:27.923,1:33:34.772,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,,,13:43:49,13:44:58,PIT,1:08.927,,1:08.927,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,3,J. Burdon,13:44:58,14:15:34,TRACK,30:35.847,30:35.847,30:35.847,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,,J. Burdon,14:15:34,14:16:39,PIT,1:04.869,30:35.847,31:40.716,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,4,J. Burdon,14:16:39,15:08:53,TRACK,52:14.835,1:22:50.682,1:23:55.551,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,,J. Burdon,15:08:53,15:09:55,PIT,1:01.231,1:22:50.682,1:24:56.782,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,5,J. Burdon,15:09:55,16:00:39,TRACK,50:44.572,2:13:35.254,2:15:41.354,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,,,16:00:39,16:01:48,PIT,1:08.629,,2:17.556,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,6,F. Fraga,16:01:48,16:57:40,TRACK,55:52.307,55:52.307,55:52.307,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,16:57:40,16:58:37,PIT,57.234,55:52.307,56:49.541,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,7,F. Fraga,16:58:37,17:11:09,TRACK,12:31.741,1:08:24.048,1:09:21.282,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,17:11:09,17:11:39,PIT,29.958,1:08:24.048,1:09:51.240,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,8,F. Fraga,17:11:39,17:29:35,TRACK,17:55.719,1:26:19.767,1:27:46.959,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,17:29:35,17:30:39,PIT,1:04.475,1:26:19.767,1:28:51.434,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,74,Riley | ORECA LMP2 07 LMP2,9,F. Fraga,17:30:39,18:10:14,TRACK,39:34.884,2:05:54.651,2:08:26.318,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,K. Bachler,12:10:14,12:56:10,TRACK,45:55.415,45:55.415,45:55.415,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,12:56:10,12:57:14,PIT,1:04.665,,1:04.665,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,L. Heinrich,12:57:14,13:34:37,TRACK,37:23.199,37:23.199,37:23.199,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,13:34:37,13:35:32,PIT,55.063,37:23.199,38:18.262,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,L. Heinrich,13:35:32,14:18:23,TRACK,42:50.054,1:20:13.253,1:21:08.316,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,14:18:23,14:19:18,PIT,55.096,,1:59.761,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,4,K. Bachler,14:19:18,15:11:30,TRACK,52:12.310,1:38:07.725,1:38:07.725,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,K. Bachler,15:11:30,15:12:21,PIT,51.520,1:38:07.725,1:38:59.245,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,5,K. Bachler,15:12:21,16:03:09,TRACK,50:47.264,2:28:54.989,2:29:46.509,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,16:03:09,16:04:11,PIT,1:02.785,,3:02.546,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,6,L. Heinrich,16:04:11,16:06:31,TRACK,2:19.436,1:22:32.689,1:23:27.752,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,16:06:31,16:07:14,PIT,43.505,1:22:32.689,1:24:11.257,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,7,L. Heinrich,16:07:14,17:00:22,TRACK,53:07.121,2:15:39.810,2:17:18.378,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,17:00:22,17:01:13,PIT,51.151,2:15:39.810,2:18:09.529,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,8,L. Heinrich,17:01:13,18:10:14,TRACK,1:09:01.416,3:24:41.226,3:27:10.945,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,M. Goikhberg,12:10:14,12:56:35,TRACK,46:20.714,46:20.714,46:20.714,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,12:56:35,12:57:33,PIT,58.516,46:20.714,47:19.230,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,M. Goikhberg,12:57:33,13:09:52,TRACK,12:18.454,58:39.168,59:37.684,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,13:09:52,13:25:47,PIT,15:54.887,58:39.168,1:15:32.571,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,M. Goikhberg,13:25:47,13:35:01,TRACK,9:14.003,1:07:53.171,1:24:46.574,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,13:35:01,13:36:00,PIT,59.498,1:07:53.171,1:25:46.072,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,M. Goikhberg,13:36:00,14:23:02,TRACK,47:01.392,1:54:54.563,2:12:47.464,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,,14:23:02,14:24:09,PIT,1:07.179,,1:07.179,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,5,S. Hargrove,14:24:09,15:14:15,TRACK,50:06.524,50:06.524,50:06.524,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,S. Hargrove,15:14:15,15:15:24,PIT,1:08.907,50:06.524,51:15.431,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,6,S. Hargrove,15:15:24,16:09:59,TRACK,54:34.826,1:44:41.350,1:45:50.257,20_Drive Time_Race.PDF,8,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,,16:09:59,16:11:04,PIT,1:05.148,,2:12.327,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,7,M. Farnbacher,16:11:04,17:07:09,TRACK,56:04.453,56:04.453,56:04.453,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Farnbacher,17:07:09,17:08:05,PIT,56.107,56:04.453,57:00.560,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,8,M. Farnbacher,17:08:05,18:10:14,TRACK,1:02:09.392,1:58:13.845,1:59:09.952,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD - B,1,D. Knox,12:10:14,12:58:00,TRACK,47:45.797,47:45.797,47:45.797,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD - B,,D. Knox,12:58:00,12:59:06,PIT,1:06.021,47:45.797,48:51.818,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD - B,2,D. Knox,12:59:06,13:44:06,TRACK,45:00.249,1:32:46.046,1:33:52.067,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD - B,,,13:44:06,13:45:14,PIT,1:07.715,,1:07.715,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD - B,3,W. Brichacek,13:45:14,14:19:00,TRACK,33:45.622,33:45.622,33:45.622,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD - B,,W. Brichacek,14:19:00,14:20:00,PIT,1:00.551,33:45.622,34:46.173,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD - B,4,W. Brichacek,14:20:00,14:40:22,TRACK,20:22.416,54:08.038,55:08.589,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,1,A. Costa,12:10:14,12:48:19,TRACK,38:05.303,38:05.303,38:05.303,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,A. Costa,12:48:19,12:49:19,PIT,59.728,38:05.303,39:05.031,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,2,A. Costa,12:49:19,12:56:27,TRACK,7:07.402,45:12.705,46:12.433,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,A. Costa,12:56:27,12:57:26,PIT,59.399,45:12.705,47:11.832,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,3,A. Costa,12:57:26,13:00:18,TRACK,2:51.855,48:04.560,50:03.687,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,A. Costa,13:00:18,13:01:04,PIT,45.750,48:04.560,50:49.437,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,4,A. Costa,13:01:04,13:34:40,TRACK,33:35.983,1:21:40.543,1:24:25.420,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,A. Costa,13:34:40,13:35:40,PIT,1:00.479,1:21:40.543,1:25:25.899,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,5,A. Costa,13:35:40,14:18:26,TRACK,42:45.821,2:04:26.364,2:08:11.720,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,,14:18:26,14:19:25,PIT,59.366,,59.366,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,6,D. Rigon,14:19:25,15:11:32,TRACK,52:06.904,52:06.904,52:06.904,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,D. Rigon,15:11:32,15:12:25,PIT,52.909,52:06.904,52:59.813,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,7,D. Rigon,15:12:25,16:03:10,TRACK,50:44.930,1:42:51.834,1:43:44.743,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,D. Rigon,16:03:10,16:04:09,PIT,59.302,1:42:51.834,1:44:44.045,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,8,D. Rigon,16:04:09,17:03:02,TRACK,58:52.345,2:41:44.179,2:43:36.390,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,,17:03:02,17:04:12,PIT,1:10.732,,2:10.098,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,9,A. Costa,17:04:12,18:10:14,TRACK,1:06:01.792,3:10:28.156,3:14:13.512,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,1,T. van der Helm,12:10:14,12:51:56,TRACK,41:42.223,41:42.223,41:42.223,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,T. van der Helm,12:51:56,12:52:55,PIT,58.300,41:42.223,42:40.523,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,2,T. van der Helm,12:52:55,13:31:18,TRACK,38:23.755,1:20:05.978,1:21:04.278,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,T. van der Helm,13:31:18,13:32:26,PIT,1:07.129,1:20:05.978,1:22:11.407,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,3,T. van der Helm,13:32:26,14:15:39,TRACK,43:12.990,2:03:18.968,2:05:24.397,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,,14:15:39,14:16:37,PIT,58.827,,58.827,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,4,G. Bruni,14:16:37,15:08:52,TRACK,52:14.269,52:14.269,52:14.269,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,G. Bruni,15:08:52,15:09:54,PIT,1:02.043,52:14.269,53:16.312,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,5,G. Bruni,15:09:54,15:17:33,TRACK,7:39.195,59:53.464,1:00:55.507,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,G. Bruni,15:17:33,15:18:28,PIT,55.046,59:53.464,1:01:50.553,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,6,G. Bruni,15:18:28,16:00:36,TRACK,42:08.001,1:42:01.465,1:43:58.554,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,G. Bruni,16:00:36,16:01:32,PIT,56.027,1:42:01.465,1:44:54.581,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,7,G. Bruni,16:01:32,16:30:52,TRACK,29:20.114,2:11:21.579,2:14:14.695,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,,16:30:52,16:31:53,PIT,1:00.880,,1:59.707,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,8,T. van der Helm,16:31:53,16:58:06,TRACK,26:13.302,2:29:32.270,2:31:37.699,20_Drive Time_Race.PDF,9,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,T. van der Helm,16:58:06,16:59:04,PIT,57.986,2:29:32.270,2:32:35.685,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,9,T. van der Helm,16:59:04,18:04:58,TRACK,1:05:54.244,3:35:26.514,3:38:29.929,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,T. van der Helm,18:04:58,18:05:38,PIT,39.459,3:35:26.514,3:39:09.388,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,10,T. van der Helm,18:05:38,18:09:08,TRACK,3:30.132,3:38:56.646,3:42:39.520,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,T. van der Helm,18:09:08,18:10:14,PIT,1:06.078,3:38:56.646,3:43:45.598,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,1,L. Perez Companc,12:10:14,12:52:10,TRACK,41:55.888,41:55.888,41:55.888,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,L. Perez Companc,12:52:10,12:53:21,PIT,1:10.783,41:55.888,43:06.671,20_Drive Time_Race.PDF,9,2
