year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,11,17 R. Taylor R. Taylor 50.362 18:57.805 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,10,19:39:05.176,R. Ineichen,19:40:22.470,M. Bortolotti,1:17.294,13:45.424,20_PitStops_Race.PDF,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,11,17 R. Taylor R. Taylor 50.362 18:57.805 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,11,20:20:08.949,M. Bortolotti,20:21:10.600,M. Bortolotti,1:01.651,14:47.075,20_PitStops_Race.PDF,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,11,17 R. Taylor R. Taylor 50.362 18:57.805 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,12,21:01:01.989,M. Bortolotti,21:02:15.581,C. Engelhart,1:13.592,16:00.667,20_PitStops_Race.PDF,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,11,17 R. Taylor R. Taylor 50.362 18:57.805 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,13,21:42:36.317,C. Engelhart,21:43:50.970,M. Bortolotti,1:14.653,17:15.320,20_PitStops_Race.PDF,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,1,11:14:08.271,N. Jani,11:15:20.029,N. Jani,1:11.758,1:11.758,20_PitStops_Race.PDF,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,2,11:22:51.230,N. Jani,11:23:23.141,N. Jani,31.911,1:43.669,20_PitStops_Race.PDF,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,3,11:47:47.053,N. Jani,11:48:55.351,N. Jani,1:08.298,2:51.967,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,4,12:33:06.649,N. Jani,12:38:27.195,S. Buemi,5:20.546,8:12.513,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,5,13:23:38.711,S. Buemi,13:24:49.103,S. Buemi,1:10.392,9:22.905,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,6,14:02:17.921,S. Buemi,14:03:31.695,S. Buemi,1:13.774,10:36.679,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,7,14:41:03.592,S. Buemi,14:42:18.438,N. Heidfeld,1:14.846,11:51.525,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,8,15:20:05.537,N. Heidfeld,15:21:20.076,N. Heidfeld,1:14.539,13:06.064,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,9,15:38:20.157,N. Heidfeld,17:37:32.292,N. Heidfeld,1:59:12.135,2:12:18.199,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,10,18:09:22.833,N. Heidfeld,20:49:20.273,N. Jani,2:39:57.440,4:52:15.639,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,13,13 C. Engelhart M. Bortolotti 1:14.653 17:15.320 | Rebellion Racing | ORECA P,11,20:51:26.939,N. Jani,20:52:01.586,N. Jani,34.647,4:52:50.286,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,1,11:28:14.152,S. Pruett,11:29:29.925,S. Pruett,1:15.773,1:15.773,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,2,12:34:10.717,S. Pruett,12:35:35.078,I. James,1:24.361,2:40.134,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,3,13:19:13.349,I. James,13:20:22.686,I. James,1:09.337,3:49.471,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,4,14:15:08.892,I. James,14:16:24.773,S. Karam,1:15.881,5:05.352,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,5,15:04:02.387,S. Karam,15:05:28.277,S. Pruett,1:25.890,6:31.242,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,6,15:59:40.926,S. Pruett,16:24:16.660,S. Pruett,24:35.734,31:06.976,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,7,16:53:22.385,S. Pruett,16:54:15.344,S. Pruett,52.959,31:59.935,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,8,17:23:17.395,S. Pruett,17:24:36.745,I. James,1:19.350,33:19.285,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,9,17:28:51.788,I. James,17:29:40.893,I. James,49.105,34:08.390,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,10,18:25:59.807,I. James,18:27:17.716,S. Karam,1:17.909,35:26.299,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,11,21:15:42.318,S. Karam,21:17:57.263,S. Karam,2:14.945,37:41.244,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,12,21:43:02.614,S. Karam,21:44:11.727,S. Karam,1:09.113,38:50.357,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,14,11 N. Jani N. Jani 34.647 | 3GT Racing | Lexus RCF GT3 GTD,13,22:31:39.232,S. Karam,22:32:31.602,S. Karam,52.370,39:42.727,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,1,11:30:21.791,R. Alon,11:31:40.096,R. Alon,1:18.305,1:18.305,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,2,12:36:18.393,R. Alon,12:37:40.513,J. Hawksworth,1:22.120,2:40.425,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,3,13:19:05.208,J. Hawksworth,13:20:21.506,J. Hawksworth,1:16.298,3:56.723,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,4,14:06:40.560,J. Hawksworth,14:07:56.608,J. Hawksworth,1:16.048,5:12.771,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,5,14:59:28.122,J. Hawksworth,15:00:45.923,R. Alon,1:17.801,6:30.572,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,6,15:54:48.867,R. Alon,15:56:06.231,R. Alon,1:17.364,7:47.936,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,7,16:25:34.916,R. Alon,16:27:23.842,A. Cindric,1:48.926,9:36.862,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,8,17:22:21.892,A. Cindric,17:23:42.807,A. Cindric,1:20.915,10:57.777,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,9,18:09:14.423,A. Cindric,18:15:12.055,J. Hawksworth,5:57.632,16:55.409,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,10,18:44:44.749,J. Hawksworth,18:46:00.318,J. Hawksworth,1:15.569,18:10.978,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,11,18:48:14.631,J. Hawksworth,18:49:51.422,J. Hawksworth,1:36.791,19:47.769,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,12,18:52:01.146,J. Hawksworth,18:52:34.464,J. Hawksworth,33.318,20:21.087,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,13,19:05:31.189,J. Hawksworth,19:07:22.704,J. Hawksworth,1:51.515,22:12.602,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,14,19:59:15.296,J. Hawksworth,20:00:44.137,A. Cindric,1:28.841,23:41.443,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,15,20:20:06.811,A. Cindric,20:20:56.852,A. Cindric,50.041,24:31.484,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,16,21:13:38.736,A. Cindric,21:14:57.864,J. Hawksworth,1:19.128,25:50.612,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,15,13 S. Karam S. Karam 52.370 39:42.727 | 3GT Racing | Lexus RCF GT3 GTD,17,21:45:45.305,J. Hawksworth,21:47:24.755,J. Hawksworth,1:39.450,27:30.062,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,1,11:27:50.972,C. Lewis,11:29:09.885,C. Lewis,1:18.913,1:18.913,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,2,12:31:54.184,C. Lewis,12:33:12.880,B. Sandberg,1:18.696,2:37.609,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,3,13:19:03.261,B. Sandberg,13:20:11.205,B. Sandberg,1:07.944,3:45.553,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,4,14:15:25.764,B. Sandberg,14:16:45.511,J. Mul,1:19.747,5:05.300,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,5,15:08:25.177,J. Mul,15:09:44.124,J. Mul,1:18.947,6:24.247,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,6,15:59:05.287,J. Mul,16:00:23.252,C. Lewis,1:17.965,7:42.212,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,7,16:59:39.605,C. Lewis,17:00:58.875,C. Lewis,1:19.270,9:01.482,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,8,17:32:18.072,C. Lewis,17:33:24.449,C. Lewis,1:06.377,10:07.859,20_PitStops_Race.PDF,2,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,9,18:22:58.293,C. Lewis,18:24:16.410,J. Mul,1:18.117,11:25.976,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,10,19:20:23.260,J. Mul,19:21:43.242,J. Mul,1:19.982,12:45.958,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,11,20:20:05.183,J. Mul,20:21:33.824,C. Lewis,1:28.641,14:14.599,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,12,21:15:35.660,C. Lewis,21:16:55.840,J. Mul,1:20.180,15:34.779,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,16,17 J. Hawksworth J. Hawksworth 1:39.450 27:30.062 | Change Racing | Lamborghini Huracan GT3 GTD,13,21:42:42.297,J. Mul,21:43:38.074,J. Mul,55.777,16:30.556,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,18,13 J. Mul J. Mul 55.777 16:30.556 | DAC Motorsports | Lamborghini Huracan GT3 GTD,1,11:29:20.184,B. Gdovic,11:30:47.634,B. Gdovic,1:27.450,1:27.450,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,18,13 J. Mul J. Mul 55.777 16:30.556 | DAC Motorsports | Lamborghini Huracan GT3 GTD,2,12:01:31.088,B. Gdovic,12:03:28.934,B. Gdovic,1:57.846,3:25.296,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,18,13 J. Mul J. Mul 55.777 16:30.556 | DAC Motorsports | Lamborghini Huracan GT3 GTD,3,12:58:03.162,B. Gdovic,13:00:18.909,E. Anassis,2:15.747,5:41.043,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,18,13 J. Mul J. Mul 55.777 16:30.556 | DAC Motorsports | Lamborghini Huracan GT3 GTD,4,14:03:47.523,E. Anassis,14:05:16.816,E. Anassis,1:29.293,7:10.336,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,18,13 J. Mul J. Mul 55.777 16:30.556 | DAC Motorsports | Lamborghini Huracan GT3 GTD,5,14:58:24.283,E. Anassis,15:00:12.595,A. Massari,1:48.312,8:58.648,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,18,13 J. Mul J. Mul 55.777 16:30.556 | DAC Motorsports | Lamborghini Huracan GT3 GTD,6,15:53:11.429,A. Massari,15:54:52.396,B. Gdovic,1:40.967,10:39.615,20_PitStops_Race.PDF,2,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,18,13 J. Mul J. Mul 55.777 16:30.556 | DAC Motorsports | Lamborghini Huracan GT3 GTD,7,16:58:09.191,B. Gdovic,16:59:48.573,A. Massari,1:39.382,12:18.997,20_PitStops_Race.PDF,2,2
