year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,1,12:46:40.306,A. Balogh,12:47:44.446,A. Balogh,1:04.140,1:04.140,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,2,13:27:25.698,A. Balogh,13:28:35.003,A. Balogh,1:09.305,2:13.445,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,3,14:44:36.788,A. Balogh,14:46:03.862,G. Grist,1:27.074,3:40.519,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,4,15:43:38.980,G. Grist,15:44:56.953,G. Grist,1:17.973,4:58.492,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,5,16:01:54.887,G. Grist,16:02:51.173,G. Grist,56.286,5:54.778,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,6,17:28:32.233,G. Grist,17:29:51.275,S. Pigot,1:19.042,7:13.820,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,7,18:14:50.314,S. Pigot,18:15:57.104,S. Pigot,1:06.790,8:20.610,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,8,18:58:30.230,S. Pigot,18:59:37.755,S. Pigot,1:07.525,9:28.135,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,9,19:50:28.523,S. Pigot,19:51:39.555,S. Pigot,1:11.032,10:39.167,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,10,20:44:48.118,S. Pigot,20:46:20.217,G. Grist,1:32.099,12:11.266,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,30,12 D. Morad D. Morad 58.895 13:12.631 | Jr III Racing | Ligier JS P320 LMP3,11,21:39:36.420,G. Grist,21:40:44.340,G. Grist,1:07.920,13:19.186,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,1,12:45:39.844,F. Nasr,12:46:40.108,F. Nasr,1:00.264,1:00.264,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,2,13:26:51.582,F. Nasr,13:27:45.140,F. Nasr,53.558,1:53.822,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,3,14:15:45.522,F. Nasr,14:16:52.945,P. Derani,1:07.423,3:01.245,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,4,14:30:25.104,P. Derani,14:31:12.256,P. Derani,47.152,3:48.397,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,5,15:20:25.330,P. Derani,15:21:30.871,P. Derani,1:05.541,4:53.938,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,6,15:49:14.102,P. Derani,15:50:13.817,M. Conway,59.715,5:53.653,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,7,16:55:00.406,M. Conway,16:55:57.325,M. Conway,56.919,6:50.572,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,8,17:28:29.231,M. Conway,17:29:31.407,F. Nasr,1:02.176,7:52.748,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,9,18:14:28.262,F. Nasr,18:15:31.724,F. Nasr,1:03.462,8:56.210,20_Pit Stops Time Cards_Race.PDF,3,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,10,18:58:19.642,F. Nasr,18:59:22.183,P. Derani,1:02.541,9:58.751,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,11,19:42:14.490,P. Derani,19:43:21.938,P. Derani,1:07.448,11:06.199,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,12,20:27:09.691,P. Derani,20:28:13.599,F. Nasr,1:03.908,12:10.107,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,13,21:04:04.834,F. Nasr,21:05:10.486,F. Nasr,1:05.652,13:15.759,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,31,11 G. Grist G. Grist 1:07.920 13:19.186 | Whelen Engineering Racing | Cadillac DPi DPi,14,21:33:46.248,F. Nasr,21:34:46.079,F. Nasr,59.831,14:15.590,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,32,14 F. Nasr F. Nasr 59.831 14:15.590 | Gilbert/Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,12:48:27.819,G. Cosmo,12:49:37.224,G. Cosmo,1:09.405,1:09.405,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,32,14 F. Nasr F. Nasr 59.831 14:15.590 | Gilbert/Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,13:29:43.102,G. Cosmo,13:30:50.087,G. Cosmo,1:06.985,2:16.390,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,32,14 F. Nasr F. Nasr 59.831 14:15.590 | Gilbert/Korthoff Motorsports | Mercedes-AMG GT3 GTD,3,14:31:17.545,G. Cosmo,14:32:40.442,S. McAleer,1:22.897,3:39.287,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,32,14 F. Nasr F. Nasr 59.831 14:15.590 | Gilbert/Korthoff Motorsports | Mercedes-AMG GT3 GTD,4,15:41:09.286,S. McAleer,15:42:31.180,S. McAleer,1:21.894,5:01.181,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,36,4 S. McAleer S. McAleer 1:21.894 5:01.181 | Andretti Autosport | Ligier JS P320 LMP3,1,12:46:31.294,J. Andretti,12:47:39.617,J. Andretti,1:08.323,1:08.323,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,36,4 S. McAleer S. McAleer 1:21.894 5:01.181 | Andretti Autosport | Ligier JS P320 LMP3,2,13:27:03.442,J. Andretti,13:27:57.977,J. Andretti,54.535,2:02.858,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,36,4 S. McAleer S. McAleer 1:21.894 5:01.181 | Andretti Autosport | Ligier JS P320 LMP3,3,13:48:24.989,J. Andretti,13:49:36.119,J. Andretti,1:11.130,3:13.988,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,36,4 S. McAleer S. McAleer 1:21.894 5:01.181 | Andretti Autosport | Ligier JS P320 LMP3,4,14:39:21.237,J. Andretti,14:40:13.946,J. Andretti,52.709,4:06.697,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,36,4 S. McAleer S. McAleer 1:21.894 5:01.181 | Andretti Autosport | Ligier JS P320 LMP3,5,14:47:45.328,J. Andretti,14:48:56.335,O. Askew,1:11.007,5:17.704,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,36,4 S. McAleer S. McAleer 1:21.894 5:01.181 | Andretti Autosport | Ligier JS P320 LMP3,6,15:47:03.865,O. Askew,15:48:18.226,O. Askew,1:14.361,6:32.065,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,36,4 S. McAleer S. McAleer 1:21.894 5:01.181 | Andretti Autosport | Ligier JS P320 LMP3,7,16:02:18.985,O. Askew,16:05:29.501,O. Askew,3:10.516,9:42.581,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,38,7 O. Askew O. Askew 3:10.516 9:42.581 | Performance Tech Motorsports | Ligier JS P320 LMP3,1,12:45:51.101,R. Lindh,12:47:24.442,D. Goldburg,1:33.341,1:33.341,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,38,7 O. Askew O. Askew 3:10.516 9:42.581 | Performance Tech Motorsports | Ligier JS P320 LMP3,2,13:27:12.332,D. Goldburg,13:28:16.536,D. Goldburg,1:04.204,2:37.545,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,38,7 O. Askew O. Askew 3:10.516 9:42.581 | Performance Tech Motorsports | Ligier JS P320 LMP3,3,14:31:09.147,D. Goldburg,14:31:49.595,D. Goldburg,40.448,3:17.993,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,38,7 O. Askew O. Askew 3:10.516 9:42.581 | Performance Tech Motorsports | Ligier JS P320 LMP3,4,14:39:03.345,D. Goldburg,14:40:27.976,D. Goldburg,1:24.631,4:42.624,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,38,7 O. Askew O. Askew 3:10.516 9:42.581 | Performance Tech Motorsports | Ligier JS P320 LMP3,5,15:20:58.779,D. Goldburg,15:22:23.585,M. Jakobsen,1:24.806,6:07.430,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,38,7 O. Askew O. Askew 3:10.516 9:42.581 | Performance Tech Motorsports | Ligier JS P320 LMP3,6,16:01:53.970,M. Jakobsen,16:02:59.399,M. Jakobsen,1:05.429,7:12.859,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,38,7 O. Askew O. Askew 3:10.516 9:42.581 | Performance Tech Motorsports | Ligier JS P320 LMP3,7,17:12:33.131,M. Jakobsen,17:33:24.306,R. Lindh,20:51.175,28:04.034,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,1,12:46:30.548,M. Hanratty,12:48:21.414,T. Archer,1:50.866,1:50.866,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,2,13:05:34.306,T. Archer,13:06:06.754,T. Archer,32.448,2:23.314,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,3,14:08:23.034,T. Archer,14:10:05.684,M. Hanratty,1:42.650,4:05.964,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,4,15:15:23.095,M. Hanratty,15:17:28.341,T. Archer,2:05.246,6:11.210,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,5,16:02:17.120,T. Archer,16:03:26.044,T. Archer,1:08.924,7:20.134,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,6,16:32:07.393,T. Archer,16:34:06.271,J. Vance,1:58.878,9:19.012,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,7,17:28:56.487,J. Vance,17:30:05.039,J. Vance,1:08.552,10:27.564,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,8,18:14:54.828,J. Vance,18:16:35.652,M. Hanratty,1:40.824,12:08.388,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,9,19:22:19.981,M. Hanratty,19:23:32.785,M. Hanratty,1:12.804,13:21.192,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,10,20:25:00.964,M. Hanratty,20:26:56.567,J. Vance,1:55.603,15:16.795,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,40,7 M. Jakobsen R. Lindh 20:51.175 28:04.034 | FastMD Racing | Duqueine D08 LMP3,11,21:18:07.725,J. Vance,21:19:18.403,J. Vance,1:10.678,16:27.473,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,42,11 J. Vance J. Vance 1:10.678 16:27.473 | NTE Sport | Audi R8 LMS GT3 GTD,1,12:48:28.531,B. Hites,12:49:47.066,D. Yount,1:18.535,1:18.535,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,42,11 J. Vance J. Vance 1:10.678 16:27.473 | NTE Sport | Audi R8 LMS GT3 GTD,2,13:29:50.059,D. Yount,13:30:55.570,D. Yount,1:05.511,2:24.046,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,42,11 J. Vance J. Vance 1:10.678 16:27.473 | NTE Sport | Audi R8 LMS GT3 GTD,3,14:28:05.553,D. Yount,14:29:18.598,J. Conwright,1:13.045,3:37.091,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,42,11 J. Vance J. Vance 1:10.678 16:27.473 | NTE Sport | Audi R8 LMS GT3 GTD,4,14:31:04.942,J. Conwright,14:48:47.644,J. Conwright,17:42.702,21:19.793,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,42,11 J. Vance J. Vance 1:10.678 16:27.473 | NTE Sport | Audi R8 LMS GT3 GTD,5,15:47:59.896,J. Conwright,15:49:22.453,D. Yount,1:22.557,22:42.350,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,42,11 J. Vance J. Vance 1:10.678 16:27.473 | NTE Sport | Audi R8 LMS GT3 GTD,6,18:35:02.356,B. Hites,18:36:13.468,B. Hites,1:11.112,23:53.462,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,42,11 J. Vance J. Vance 1:10.678 16:27.473 | NTE Sport | Audi R8 LMS GT3 GTD,7,19:40:26.906,B. Hites,19:41:58.287,J. Conwright,1:31.381,25:24.843,20_Pit Stops Time Cards_Race.PDF,4,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,42,11 J. Vance J. Vance 1:10.678 16:27.473 | NTE Sport | Audi R8 LMS GT3 GTD,8,20:44:46.782,J. Conwright,20:46:06.050,B. Hites,1:19.268,26:44.111,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,42,11 J. Vance J. Vance 1:10.678 16:27.473 | NTE Sport | Audi R8 LMS GT3 GTD,9,21:39:34.673,B. Hites,21:40:46.528,J. Conwright,1:11.855,27:55.966,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,1,12:48:34.367,J. Potter,12:49:37.967,J. Potter,1:03.600,1:03.600,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,2,13:29:47.337,J. Potter,13:30:52.895,J. Potter,1:05.558,2:09.158,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,3,13:59:46.049,J. Potter,14:02:27.445,J. Potter,2:41.396,4:50.554,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,4,14:41:59.777,J. Potter,14:43:02.546,J. Potter,1:02.769,5:53.323,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,5,14:47:49.995,J. Potter,14:48:52.887,A. Lally,1:02.892,6:56.215,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,6,15:44:10.569,A. Lally,15:46:43.506,S. Pumpelly,2:32.937,9:29.152,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,7,16:07:21.301,S. Pumpelly,16:08:42.757,S. Pumpelly,1:21.456,10:50.608,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,8,16:40:24.606,S. Pumpelly,16:41:11.318,S. Pumpelly,46.712,11:37.320,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,9,17:34:49.125,S. Pumpelly,17:36:05.837,A. Lally,1:16.712,12:54.032,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,10,18:20:52.220,A. Lally,18:22:03.510,A. Lally,1:11.290,14:05.322,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,11,19:01:00.033,A. Lally,19:02:09.667,S. Pumpelly,1:09.634,15:14.956,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,12,19:53:10.030,S. Pumpelly,19:54:16.600,S. Pumpelly,1:06.570,16:21.526,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,13,20:55:58.734,S. Pumpelly,20:57:15.526,A. Lally,1:16.792,17:38.318,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,44,9 B. Hites J. Conwright 1:11.855 27:55.966 | Magnus with Archangel | Acura NSX GT3 GTD,14,21:40:57.468,A. Lally,21:41:55.562,A. Lally,58.094,18:36.412,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,1,12:45:40.674,K. Kobayashi,12:46:42.951,K. Kobayashi,1:02.277,1:02.277,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,2,13:26:53.260,K. Kobayashi,13:28:28.234,J. Johnson,1:34.974,2:37.251,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,3,14:16:08.859,J. Johnson,14:17:17.470,J. Johnson,1:08.611,3:45.862,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,4,14:18:30.325,J. Johnson,14:19:02.260,J. Johnson,31.935,4:17.797,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,5,14:38:49.266,J. Johnson,14:39:55.050,S. Pagenaud,1:05.784,5:23.581,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,6,15:20:28.129,S. Pagenaud,15:21:31.534,S. Pagenaud,1:03.405,6:26.986,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,7,16:01:55.427,S. Pagenaud,16:02:59.971,K. Kobayashi,1:04.544,7:31.530,20_Pit Stops Time Cards_Race.PDF,4,2
