year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,,16:39:50,16:40:53,PIT,1:02.854,,2:03.516,20_Drive Time_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,8,N. Catsburg,16:40:53,17:47:00,TRACK,1:06:07.363,1:06:07.363,1:06:07.363,20_Drive Time_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,N. Catsburg,17:47:00,17:48:16,PIT,1:15.400,1:06:07.363,1:07:22.763,20_Drive Time_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,9,N. Catsburg,17:48:16,18:48:13,TRACK,59:57.057,2:06:04.420,2:07:19.820,20_Drive Time_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,N. Catsburg,18:48:13,18:49:29,PIT,1:15.799,2:06:04.420,2:08:35.619,20_Drive Time_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,10,N. Catsburg,18:49:29,19:19:35,TRACK,30:06.766,2:36:11.186,2:38:42.385,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,,19:19:35,19:20:32,PIT,56.740,,3:00.256,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,11,A. Garcia,19:20:32,20:12:13,TRACK,51:40.709,2:22:25.509,2:23:27.609,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,A. Garcia,20:12:13,20:13:16,PIT,1:03.176,2:22:25.509,2:24:30.785,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,12,A. Garcia,20:13:16,21:07:43,TRACK,54:27.173,3:16:52.682,3:18:57.958,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,A. Garcia,21:07:43,21:08:59,PIT,1:15.886,3:16:52.682,3:20:13.844,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,13,A. Garcia,21:08:59,22:10:46,TRACK,1:01:46.570,4:18:39.252,4:22:00.414,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,1,T. Vautier,12:10:46,12:41:17,TRACK,30:31.268,30:31.268,30:31.268,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,T. Vautier,12:41:17,12:42:19,PIT,1:02.341,30:31.268,31:33.609,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,2,T. Vautier,12:42:19,12:50:27,TRACK,8:07.330,38:38.598,39:40.939,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,T. Vautier,12:50:27,12:51:16,PIT,49.783,38:38.598,40:30.722,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,3,T. Vautier,12:51:16,13:40:05,TRACK,48:48.792,1:27:27.390,1:29:19.514,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,,13:40:05,13:41:11,PIT,1:05.400,,1:05.400,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,4,R. Westbrook,13:41:11,14:08:32,TRACK,27:21.234,27:21.234,27:21.234,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,R. Westbrook,14:08:32,14:09:17,PIT,44.971,27:21.234,28:06.205,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,5,R. Westbrook,14:09:17,14:56:17,TRACK,47:00.573,1:14:21.807,1:15:06.778,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,R. Westbrook,14:56:17,14:57:13,PIT,55.364,1:14:21.807,1:16:02.142,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,6,R. Westbrook,14:57:13,15:34:05,TRACK,36:52.104,1:51:13.911,1:52:54.246,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,,15:34:05,15:35:11,PIT,1:06.447,,2:11.847,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,7,L. Duval,15:35:11,16:24:42,TRACK,49:30.963,49:30.963,49:30.963,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,L. Duval,16:24:42,16:25:48,PIT,1:05.866,49:30.963,50:36.829,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,8,L. Duval,16:25:48,16:28:13,TRACK,2:25.337,51:56.300,53:02.166,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,1,J. Farano,12:10:46,12:50:40,TRACK,39:54.625,39:54.625,39:54.625,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,J. Farano,12:50:40,12:52:13,PIT,1:32.815,39:54.625,41:27.440,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,2,J. Farano,12:52:13,13:40:24,TRACK,48:10.669,1:28:05.294,1:29:38.109,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,13:40:24,13:41:34,PIT,1:10.472,,1:10.472,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,3,R. Pinto de,13:41:34,14:08:39,TRACK,27:05.151,27:05.151,27:05.151,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,R. Pinto de,14:08:39,14:09:27,PIT,47.088,27:05.151,27:52.239,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,4,R. Pinto de,14:09:27,14:56:27,TRACK,47:00.912,1:14:06.063,1:14:53.151,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,14:56:27,14:57:43,PIT,1:15.838,,2:26.310,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,5,J. Farano,14:57:43,15:41:05,TRACK,43:21.651,2:11:26.945,2:12:59.760,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,J. Farano,15:41:05,15:42:43,PIT,1:38.549,2:11:26.945,2:14:38.309,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,6,J. Farano,15:42:43,15:46:06,TRACK,3:22.717,2:14:49.662,2:18:01.026,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,J. Farano,15:46:06,15:47:21,PIT,1:14.368,2:14:49.662,2:19:15.394,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,7,J. Farano,15:47:21,16:03:44,TRACK,16:22.970,2:31:12.632,2:35:38.364,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,16:03:44,16:04:43,PIT,59.152,,3:25.462,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,8,L. Deletraz,16:04:43,16:37:25,TRACK,32:42.488,32:42.488,32:42.488,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,16:37:25,16:38:27,PIT,1:02.055,,4:27.517,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,9,R. Pinto de,16:38:27,17:23:57,TRACK,45:30.058,1:59:36.121,2:00:23.209,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,17:23:57,17:25:09,PIT,1:11.470,,5:38.987,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,10,L. Deletraz,17:25:09,18:02:07,TRACK,36:58.146,1:09:40.634,1:09:40.634,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,L. Deletraz,18:02:07,18:03:18,PIT,1:10.644,1:09:40.634,1:10:51.278,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,11,L. Deletraz,18:03:18,18:41:15,TRACK,37:57.217,1:47:37.851,1:48:48.495,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,18:41:15,18:42:26,PIT,1:11.448,,6:50.435,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,12,R. Pinto de,18:42:26,19:17:08,TRACK,34:41.904,2:34:18.025,2:35:05.113,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,R. Pinto de,19:17:08,19:18:12,PIT,1:03.509,2:34:18.025,2:36:08.622,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,13,R. Pinto de,19:18:12,19:22:19,TRACK,4:07.057,2:38:25.082,2:40:15.679,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,R. Pinto de,19:22:19,19:22:58,PIT,39.494,2:38:25.082,2:40:55.173,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,14,R. Pinto de,19:22:58,20:03:01,TRACK,40:03.025,3:18:28.107,3:20:58.198,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,20:03:01,20:04:12,PIT,1:11.271,,8:01.706,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,15,L. Deletraz,20:04:12,20:41:13,TRACK,37:00.853,2:24:38.704,2:25:49.348,20_Drive Time_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,L. Deletraz,20:41:13,20:42:23,PIT,1:09.695,2:24:38.704,2:26:59.043,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,16,L. Deletraz,20:42:23,21:12:53,TRACK,30:29.724,2:55:08.428,2:57:28.767,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,L. Deletraz,21:12:53,21:13:57,PIT,1:04.653,2:55:08.428,2:58:33.420,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,17,L. Deletraz,21:13:57,21:30:35,TRACK,16:37.578,3:11:46.006,3:15:10.998,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,L. Deletraz,21:30:35,21:31:31,PIT,55.589,3:11:46.006,3:16:06.587,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,18,L. Deletraz,21:31:31,22:10:46,TRACK,39:15.145,3:51:01.151,3:55:21.732,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,1,F. Nasr,12:10:46,12:53:06,TRACK,42:20.474,42:20.474,42:20.474,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,F. Nasr,12:53:06,12:54:07,PIT,1:00.950,42:20.474,43:21.424,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,2,F. Nasr,12:54:07,13:42:34,TRACK,48:27.125,1:30:47.599,1:31:48.549,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,F. Nasr,13:42:34,13:43:34,PIT,1:00.105,1:30:47.599,1:32:48.654,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,3,F. Nasr,13:43:34,14:11:05,TRACK,27:31.112,1:58:18.711,2:00:19.766,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,F. Nasr,14:11:05,14:11:56,PIT,50.291,1:58:18.711,2:01:10.057,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,4,F. Nasr,14:11:56,14:59:04,TRACK,47:08.531,2:45:27.242,2:48:18.588,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,,14:59:04,15:00:04,PIT,59.438,,59.438,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,5,M. Campbell,15:00:04,15:14:08,TRACK,14:04.330,14:04.330,14:04.330,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Campbell,15:14:08,15:14:53,PIT,45.368,14:04.330,14:49.698,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,6,M. Campbell,15:14:53,15:43:16,TRACK,28:22.313,42:26.643,43:12.011,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Campbell,15:43:16,15:44:09,PIT,53.235,42:26.643,44:05.246,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,7,M. Campbell,15:44:09,16:43:51,TRACK,59:42.168,1:42:08.811,1:43:47.414,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,,16:43:51,16:44:55,PIT,1:03.930,,2:03.368,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,8,M. Jaminet,16:44:55,17:48:30,TRACK,1:03:35.348,1:03:35.348,1:03:35.348,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Jaminet,17:48:30,17:49:45,PIT,1:14.796,1:03:35.348,1:04:50.144,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,9,M. Jaminet,17:49:45,18:52:22,TRACK,1:02:37.146,2:06:12.494,2:07:27.290,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,,18:52:22,18:53:37,PIT,1:14.299,,3:17.667,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,10,M. Campbell,18:53:37,19:19:36,TRACK,25:59.384,2:08:08.195,2:09:46.798,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Campbell,19:19:36,19:20:26,PIT,50.230,2:08:08.195,2:10:37.028,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,11,M. Campbell,19:20:26,20:29:41,TRACK,1:09:15.081,3:17:23.276,3:19:52.109,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,,20:29:41,20:30:57,PIT,1:15.841,,4:33.508,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,12,M. Jaminet,20:30:57,21:14:22,TRACK,43:24.384,2:49:36.878,2:50:51.674,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Jaminet,21:14:22,21:15:26,PIT,1:04.523,2:49:36.878,2:51:56.197,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,13,M. Jaminet,21:15:26,22:10:46,TRACK,55:19.598,3:44:56.476,3:47:15.795,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,1,R. Taylor,12:10:46,12:12:00,TRACK,1:14.483,1:14.483,1:14.483,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,R. Taylor,12:12:00,12:12:56,PIT,55.358,1:14.483,2:09.841,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,2,R. Taylor,12:12:56,12:50:27,TRACK,37:31.928,38:46.411,39:41.769,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,R. Taylor,12:50:27,12:51:26,PIT,58.879,38:46.411,40:40.648,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,3,R. Taylor,12:51:26,13:40:06,TRACK,48:39.545,1:27:25.956,1:29:20.193,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,,13:40:06,13:41:08,PIT,1:02.591,,1:02.591,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,4,B. Hartley,13:41:08,14:56:17,TRACK,1:15:08.448,1:15:08.448,1:15:08.448,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,B. Hartley,14:56:17,14:57:23,PIT,1:05.888,1:15:08.448,1:16:14.336,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,5,B. Hartley,14:57:23,15:40:27,TRACK,43:04.512,1:58:12.960,1:59:18.848,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,B. Hartley,15:40:27,15:41:24,PIT,56.402,1:58:12.960,2:00:15.250,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,6,B. Hartley,15:41:24,16:28:30,TRACK,47:05.985,2:45:18.945,2:47:21.235,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,,16:28:30,16:29:33,PIT,1:03.603,,2:06.194,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,7,F. Albuquerque,16:29:33,17:24:07,TRACK,54:33.805,54:33.805,54:33.805,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,F. Albuquerque,17:24:07,17:25:14,PIT,1:06.788,54:33.805,55:40.593,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,8,F. Albuquerque,17:25:14,18:02:54,TRACK,37:39.894,1:32:13.699,1:33:20.487,20_Drive Time_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,,18:02:54,18:03:57,PIT,1:03.617,,3:09.811,20_Drive Time_Race.PDF,2,2
