year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,81,7 S. Andrews S. Andrews 52.023 6:49.531 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD B,1,12:50:38.615,H. Hedman,12:51:39.083,H. Hedman,1:00.468,1:00.468,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,81,7 S. Andrews S. Andrews 52.023 6:49.531 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD B,2,12:53:36.686,H. Hedman,14:13:38.038,C. Stevenson,1:20:01.352,1:21:01.820,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,81,7 S. Andrews S. Andrews 52.023 6:49.531 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD B,3,15:30:03.379,C. Stevenson,15:31:21.236,G. Altoè,1:17.857,1:22:19.677,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,81,7 S. Andrews S. Andrews 52.023 6:49.531 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD B,4,16:53:52.932,G. Altoè,16:55:05.667,G. Altoè,1:12.735,1:23:32.412,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,81,7 S. Andrews S. Andrews 52.023 6:49.531 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD B,5,17:58:08.340,G. Altoè,17:58:54.636,G. Altoè,46.296,1:24:18.708,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,93,5 G. Altoè G. Altoè 46.296 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,12:47:02.876,R. van der Zande,12:47:58.130,R. van der Zande,55.254,55.254,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,93,5 G. Altoè G. Altoè 46.296 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,14:19:21.416,R. van der Zande,14:20:32.235,K. Ohta,1:10.819,2:06.073,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,93,5 G. Altoè G. Altoè 46.296 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,15:23:41.134,K. Ohta,15:24:49.456,K. Ohta,1:08.322,3:14.395,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,93,5 G. Altoè G. Altoè 46.296 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,4,16:37:07.731,K. Ohta,16:38:15.087,N. Yelloly,1:07.356,4:21.751,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,93,5 G. Altoè G. Altoè 46.296 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,5,17:18:48.015,N. Yelloly,17:19:42.248,N. Yelloly,54.233,5:15.984,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,96,5 N. Yelloly N. Yelloly 54.233 5:15.984 | Turner Motorsport | BMW M4 GT3 EVO GTD,1,12:49:52.539,P. Gallagher,12:50:49.451,F. Selldorff,56.912,56.912,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,96,5 N. Yelloly N. Yelloly 54.233 5:15.984 | Turner Motorsport | BMW M4 GT3 EVO GTD,2,14:22:15.956,F. Selldorff,14:23:28.343,P. Gallagher,1:12.387,2:09.299,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,96,5 N. Yelloly N. Yelloly 54.233 5:15.984 | Turner Motorsport | BMW M4 GT3 EVO GTD,3,15:15:19.940,P. Gallagher,15:16:22.146,R. Foley,1:02.206,3:11.505,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,96,5 N. Yelloly N. Yelloly 54.233 5:15.984 | Turner Motorsport | BMW M4 GT3 EVO GTD,4,16:01:59.897,R. Foley,16:02:45.058,R. Foley,45.161,3:56.666,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,96,5 N. Yelloly N. Yelloly 54.233 5:15.984 | Turner Motorsport | BMW M4 GT3 EVO GTD,5,16:49:13.162,R. Foley,16:50:11.333,R. Foley,58.171,4:54.837,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,96,5 N. Yelloly N. Yelloly 54.233 5:15.984 | Turner Motorsport | BMW M4 GT3 EVO GTD,6,17:46:52.021,R. Foley,17:47:33.849,R. Foley,41.828,5:36.665,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,99,6 R. Foley R. Foley 41.828 5:36.665 | AO Racing | ORECA LMP2 07 LMP2,1,12:47:08.478,P. Hyett,12:48:09.878,P. Hyett,1:01.400,1:01.400,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,99,6 R. Foley R. Foley 41.828 5:36.665 | AO Racing | ORECA LMP2 07 LMP2,2,13:44:38.607,P. Hyett,13:45:37.203,J. Edgar,58.596,1:59.996,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,99,6 R. Foley R. Foley 41.828 5:36.665 | AO Racing | ORECA LMP2 07 LMP2,3,14:19:24.464,J. Edgar,14:20:26.606,J. Edgar,1:02.142,3:02.138,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,99,6 R. Foley R. Foley 41.828 5:36.665 | AO Racing | ORECA LMP2 07 LMP2,4,15:12:33.419,J. Edgar,15:13:44.410,J. Edgar,1:10.991,4:13.129,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,99,6 R. Foley R. Foley 41.828 5:36.665 | AO Racing | ORECA LMP2 07 LMP2,5,16:14:33.508,J. Edgar,16:15:40.547,D. Cameron,1:07.039,5:20.168,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,99,6 R. Foley R. Foley 41.828 5:36.665 | AO Racing | ORECA LMP2 07 LMP2,6,16:46:28.553,D. Cameron,16:47:27.328,D. Cameron,58.775,6:18.943,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,99,6 R. Foley R. Foley 41.828 5:36.665 | AO Racing | ORECA LMP2 07 LMP2,7,17:29:08.476,D. Cameron,17:30:13.143,D. Cameron,1:04.667,7:23.610,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,120,7 D. Cameron D. Cameron 1:04.667 7:23.610 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,12:49:57.555,A. Adelson,12:50:54.961,A. Adelson,57.406,57.406,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,120,7 D. Cameron D. Cameron 1:04.667 7:23.610 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,14:19:45.772,A. Adelson,14:20:25.964,A. Adelson,40.192,1:37.598,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,120,7 D. Cameron D. Cameron 1:04.667 7:23.610 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,14:22:34.063,A. Adelson,14:23:43.047,T. Sargent,1:08.984,2:46.582,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,120,7 D. Cameron D. Cameron 1:04.667 7:23.610 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,14:25:47.851,T. Sargent,14:26:23.614,T. Sargent,35.763,3:22.345,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,120,7 D. Cameron D. Cameron 1:04.667 7:23.610 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,5,14:57:15.917,T. Sargent,14:58:07.904,T. Sargent,51.987,4:14.332,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,120,7 D. Cameron D. Cameron 1:04.667 7:23.610 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,6,15:27:06.002,T. Sargent,15:27:56.212,T. Sargent,50.210,5:04.542,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,120,7 D. Cameron D. Cameron 1:04.667 7:23.610 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,7,16:14:33.018,T. Sargent,16:15:24.456,C. Ilott,51.438,5:55.980,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,120,7 D. Cameron D. Cameron 1:04.667 7:23.610 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,8,16:49:13.690,C. Ilott,16:50:05.556,C. Ilott,51.866,6:47.846,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,120,7 D. Cameron D. Cameron 1:04.667 7:23.610 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,9,17:12:33.927,C. Ilott,17:13:18.943,C. Ilott,45.016,7:32.862,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,1,12:49:51.789,M. Christensen,12:50:44.067,L. Hartog,52.278,52.278,20_Pit Stops Time Cards_Race.PDF,5,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,912,1 M. Christensen L. Hartog 52.278 52.278 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,1,12:50:36.163,R. Hardwick,12:51:33.985,R. Hardwick,57.822,57.822,20_Pit Stops Time Cards_Race.PDF,5,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,912,1 M. Christensen L. Hartog 52.278 52.278 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,2,14:22:23.676,R. Hardwick,14:23:37.482,R. Lietz,1:13.806,2:11.628,20_Pit Stops Time Cards_Race.PDF,5,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,912,1 M. Christensen L. Hartog 52.278 52.278 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,3,15:27:00.313,R. Lietz,15:28:08.081,R. Pera,1:07.768,3:19.396,20_Pit Stops Time Cards_Race.PDF,5,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,912,1 M. Christensen L. Hartog 52.278 52.278 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,4,16:14:34.124,R. Pera,16:15:28.133,R. Lietz,54.009,4:13.405,20_Pit Stops Time Cards_Race.PDF,5,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,912,1 M. Christensen L. Hartog 52.278 52.278 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,5,16:49:14.124,R. Lietz,16:50:06.476,R. Pera,52.352,5:05.757,20_Pit Stops Time Cards_Race.PDF,5,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,912,1 M. Christensen L. Hartog 52.278 52.278 | Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD B,6,17:10:46.327,R. Pera,17:11:31.136,R. Pera,44.809,5:50.566,20_Pit Stops Time Cards_Race.PDF,5,2
