year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,N. Catsburg,11:10:48,11:54:41,TRACK,43:52.839,43:52.839,43:52.839,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,N. Catsburg,11:54:41,11:55:47,PIT,1:06.037,43:52.839,44:58.876,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,N. Catsburg,11:55:47,13:05:36,TRACK,1:09:49.462,1:53:42.301,1:54:48.338,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,,13:05:36,13:06:51,PIT,1:14.843,,1:14.843,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,T. Milner,13:06:51,13:31:34,TRACK,24:42.378,24:42.378,24:42.378,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,T. Milner,13:31:34,13:32:20,PIT,46.468,24:42.378,25:28.846,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,T. Milner,13:32:20,14:19:05,TRACK,46:44.753,1:11:27.131,1:12:13.599,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,T. Milner,14:19:05,14:20:30,PIT,1:25.156,1:11:27.131,1:13:38.755,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,T. Milner,14:20:30,14:36:18,TRACK,15:48.029,1:27:15.160,1:29:26.784,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,T. Milner,14:36:18,14:37:09,PIT,51.052,1:27:15.160,1:30:17.836,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,T. Milner,14:37:09,14:51:57,TRACK,14:47.494,1:42:02.654,1:45:05.330,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,T. Milner,14:51:57,14:52:46,PIT,49.207,1:42:02.654,1:45:54.537,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,7,T. Milner,14:52:46,15:48:37,TRACK,55:51.702,2:37:54.356,2:41:46.239,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,T. Milner,16:29:34,16:29:34,PIT,2:37:54.356,,2:41:46.239,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,8,T. Milner,16:29:34,17:10:43,TRACK,41:09.414,3:19:03.770,3:22:55.653,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,,T. Milner,17:10:43,17:10:48,PIT,4.906,3:19:03.770,3:23:00.559,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,4,Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,9,T. Milner,17:11:20,17:10:48,TRACK,3:19:03.770,3:23:00.559,,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,1,G. Bruni,11:10:48,11:51:52,TRACK,41:04.142,41:04.142,41:04.142,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,G. Bruni,11:51:52,11:52:48,PIT,56.077,41:04.142,42:00.219,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,2,G. Bruni,11:52:48,12:56:52,TRACK,1:04:03.505,1:45:07.647,1:46:03.724,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,,12:56:52,12:58:06,PIT,1:14.368,,1:14.368,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,3,B. Viscaal,12:58:06,13:29:03,TRACK,30:57.258,30:57.258,30:57.258,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,B. Viscaal,13:29:03,13:29:55,PIT,52.078,30:57.258,31:49.336,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,4,B. Viscaal,13:29:55,14:04:21,TRACK,34:25.577,1:05:22.835,1:06:14.913,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,B. Viscaal,14:04:21,14:05:17,PIT,56.059,1:05:22.835,1:07:10.972,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,5,B. Viscaal,14:05:17,14:34:09,TRACK,28:51.407,1:34:14.242,1:36:02.379,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,B. Viscaal,14:34:09,14:35:02,PIT,53.762,1:34:14.242,1:36:56.141,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,6,B. Viscaal,14:35:02,15:29:50,TRACK,54:47.332,2:29:01.574,2:31:43.473,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,B. Viscaal,15:29:50,15:30:48,PIT,58.115,2:29:01.574,2:32:41.588,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,7,B. Viscaal,15:30:48,15:48:37,TRACK,17:49.740,2:46:51.314,2:50:31.328,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,8,B. Viscaal,16:29:34,16:34:52,TRACK,5:17.783,2:52:09.097,2:55:49.111,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,B. Viscaal,16:29:34,16:29:34,PIT,2:52:09.097,,2:55:49.111,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,,16:34:52,16:36:03,PIT,1:11.157,,2:25.525,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,9,G. Bruni,16:36:03,16:40:59,TRACK,4:56.625,1:50:04.272,1:51:00.349,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,G. Bruni,16:40:59,16:41:51,PIT,52.081,1:50:04.272,1:51:52.430,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,10,G. Bruni,16:41:51,16:59:22,TRACK,17:30.716,2:07:34.988,2:09:23.146,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,,G. Bruni,16:59:22,17:00:55,PIT,1:32.510,2:07:34.988,2:10:55.656,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,5,Proton Competition Mustang Sampling | Porsche 963 GTP,11,G. Bruni,17:00:55,17:10:48,TRACK,9:53.448,2:17:28.436,2:20:49.104,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,1,M. Jaminet,11:10:48,11:51:49,TRACK,41:00.724,41:00.724,41:00.724,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,M. Jaminet,11:51:49,11:52:44,PIT,54.894,41:00.724,41:55.618,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,2,M. Jaminet,11:52:44,12:53:11,TRACK,1:00:27.837,1:41:28.561,1:42:23.455,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,,12:53:11,12:54:19,PIT,1:07.165,,1:07.165,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,3,N. Tandy,12:54:19,13:28:33,TRACK,34:14.789,34:14.789,34:14.789,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,N. Tandy,13:28:33,13:29:27,PIT,53.575,34:14.789,35:08.364,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,4,N. Tandy,13:29:27,14:03:33,TRACK,34:05.879,1:08:20.668,1:09:14.243,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,N. Tandy,14:03:33,14:04:30,PIT,56.940,1:08:20.668,1:10:11.183,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,5,N. Tandy,14:04:30,14:30:27,TRACK,25:57.160,1:34:17.828,1:36:08.343,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,N. Tandy,14:30:27,14:31:16,PIT,49.207,1:34:17.828,1:36:57.550,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,6,N. Tandy,14:31:16,15:24:08,TRACK,52:51.554,2:27:09.382,2:29:49.104,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,,15:24:08,15:25:30,PIT,1:22.214,,2:29.379,20_Drive Time_Race.PDF,2,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,7,M. Jaminet,15:25:30,15:48:37,TRACK,23:07.482,2:04:36.043,2:05:30.937,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,8,M. Jaminet,16:29:34,16:34:48,TRACK,5:14.339,2:09:50.382,2:10:45.276,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,M. Jaminet,16:29:34,16:29:34,PIT,2:09:50.382,,2:10:45.276,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,M. Jaminet,16:34:48,16:35:58,PIT,1:09.948,2:09:50.382,2:11:55.224,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,9,M. Jaminet,16:35:58,17:10:48,TRACK,34:50.033,2:44:40.415,2:46:45.257,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,1,F. Nasr,11:10:48,11:51:50,TRACK,41:01.755,41:01.755,41:01.755,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,11:51:50,11:52:48,PIT,57.815,41:01.755,41:59.570,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,2,F. Nasr,11:52:48,12:00:53,TRACK,8:04.909,49:06.664,50:04.479,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,12:00:53,12:02:09,PIT,1:16.807,49:06.664,51:21.286,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,3,F. Nasr,12:02:09,13:00:00,TRACK,57:50.964,1:46:57.628,1:49:12.250,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,,13:00:00,13:01:13,PIT,1:12.565,,1:12.565,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,4,D. Cameron,13:01:13,14:15:37,TRACK,1:14:24.216,1:14:24.216,1:14:24.216,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,D. Cameron,14:15:37,14:16:48,PIT,1:11.105,1:14:24.216,1:15:35.321,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,5,D. Cameron,14:16:48,15:24:17,TRACK,1:07:28.335,2:21:52.551,2:23:03.656,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,,15:24:17,15:25:40,PIT,1:23.846,,2:36.411,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,6,F. Nasr,15:25:40,15:48:37,TRACK,22:57.103,2:09:54.731,2:12:09.353,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,16:29:34,16:29:34,PIT,2:09:54.731,,2:12:09.353,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,7,F. Nasr,16:29:34,16:34:49,TRACK,5:14.893,2:15:09.624,2:17:24.246,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,16:34:49,16:35:56,PIT,1:07.760,2:15:09.624,2:18:32.006,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,8,F. Nasr,16:35:56,17:10:48,TRACK,34:51.667,2:50:01.291,2:53:23.673,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,1,J. Farano,11:10:48,11:52:46,TRACK,41:58.044,41:58.044,41:58.044,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,J. Farano,11:52:46,11:53:50,PIT,1:03.833,41:58.044,43:01.877,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,2,J. Farano,11:53:50,12:14:55,TRACK,21:05.039,1:03:03.083,1:04:06.916,20_Drive Time_Race.PDF,2,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,J. Farano,12:14:55,12:15:25,PIT,29.664,1:03:03.083,1:04:36.580,20_Drive Time_Race.PDF,2,2
