year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,,,14:27:27,14:28:20,PIT,52.963,,3:00.837,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,9,H. Tincknell,14:28:20,15:10:36,TRACK,42:15.908,2:04:33.886,2:05:37.843,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,,H. Tincknell,15:10:36,15:11:42,PIT,1:05.237,2:04:33.886,2:06:43.080,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,10,H. Tincknell,15:11:42,15:45:46,TRACK,34:04.036,2:38:37.922,2:40:47.116,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,1,C. Nielsen,09:45:38,10:50:46,TRACK,1:05:08.232,1:05:08.232,1:05:08.232,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,C. Nielsen,10:50:46,10:51:59,PIT,1:12.938,1:05:08.232,1:06:21.170,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,2,C. Nielsen,10:51:59,11:37:33,TRACK,45:33.892,1:50:42.124,1:51:55.062,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,11:37:33,11:38:37,PIT,1:03.307,,1:03.307,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,3,B. Figueiredo,11:38:37,12:34:36,TRACK,55:59.594,55:59.594,55:59.594,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,B. Figueiredo,12:34:36,12:35:49,PIT,1:13.143,55:59.594,57:12.737,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,4,B. Figueiredo,12:35:49,13:27:18,TRACK,51:28.373,1:47:27.967,1:48:41.110,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,13:27:18,13:28:28,PIT,1:10.549,,2:13.856,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,5,K. Legge,13:28:28,14:18:00,TRACK,49:32.053,49:32.053,49:32.053,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,K. Legge,14:18:00,14:19:10,PIT,1:10.014,49:32.053,50:42.067,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,6,K. Legge,14:19:10,14:52:29,TRACK,33:18.217,1:22:50.270,1:24:00.284,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,K. Legge,14:52:29,14:53:23,PIT,54.149,1:22:50.270,1:24:54.433,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,57,O. Pla 2:06.984 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,7,K. Legge,14:53:23,15:46:42,TRACK,53:19.604,2:16:09.874,2:18:14.037,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,J. Westphal,09:45:38,10:50:46,TRACK,1:05:07.809,1:05:07.809,1:05:07.809,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,10:50:46,10:51:59,PIT,1:12.553,,1:12.553,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,C. MacNeil,10:51:59,11:37:33,TRACK,45:34.299,45:34.299,45:34.299,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,11:37:33,11:38:36,PIT,1:03.284,,2:15.837,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,T. Vilander,11:38:36,12:29:11,TRACK,50:34.630,50:34.630,50:34.630,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,,T. Vilander,12:29:11,12:30:01,PIT,50.592,50:34.630,51:25.222,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,4,T. Vilander,12:30:01,12:49:33,TRACK,19:31.713,1:10:06.343,1:10:56.935,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,12:49:33,12:50:42,PIT,1:09.217,,3:25.054,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,5,C. MacNeil,12:50:42,13:44:19,TRACK,53:36.963,1:39:11.262,1:39:11.262,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,13:44:19,13:45:32,PIT,1:12.801,,4:37.855,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,6,J. Westphal,13:45:32,14:30:54,TRACK,45:22.360,1:50:30.169,1:50:30.169,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,14:30:54,14:31:57,PIT,1:02.954,,5:40.809,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,7,T. Vilander,14:31:57,14:54:23,TRACK,22:25.417,1:32:31.760,1:33:22.352,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,,T. Vilander,14:54:23,14:55:10,PIT,47.421,1:32:31.760,1:34:09.773,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,63,B. Figueiredo 1:13.143 | Scuderia Corsa | Ferrari 488 GT3 GTD,8,T. Vilander,14:55:10,15:46:42,TRACK,51:31.576,2:24:03.336,2:25:41.349,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,1,J. Hand,09:45:38,10:54:39,TRACK,1:09:00.665,1:09:00.665,1:09:00.665,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,,J. Hand,10:54:39,10:55:46,PIT,1:07.318,1:09:00.665,1:10:07.983,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,2,J. Hand,10:55:46,11:37:38,TRACK,41:51.832,1:50:52.497,1:51:59.815,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,,,11:37:38,11:38:38,PIT,1:00.252,,1:00.252,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,3,D. Mueller,11:38:38,12:39:46,TRACK,1:01:07.892,1:01:07.892,1:01:07.892,20_Drive Time_Race.PDF,5,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,,D. Mueller,12:39:46,12:40:55,PIT,1:08.947,1:01:07.892,1:02:16.839,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,4,D. Mueller,12:40:55,13:42:53,TRACK,1:01:58.018,2:03:05.910,2:04:14.857,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,,,13:42:53,13:44:02,PIT,1:08.426,,2:08.678,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,5,J. Hand,13:44:02,14:20:26,TRACK,36:24.217,2:27:16.714,2:28:24.032,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,,,14:20:26,14:21:27,PIT,1:01.171,,3:09.849,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,6,D. Mueller,14:21:27,15:00:43,TRACK,39:16.342,2:42:22.252,2:43:31.199,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,,D. Mueller,15:00:43,15:01:31,PIT,47.496,2:42:22.252,2:44:18.695,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,66,J. Westphal | Ford Chip Ganassi Racing | Ford GT GTLM,7,D. Mueller,15:01:31,15:45:59,TRACK,44:27.940,3:26:50.192,3:28:46.635,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,1,R. Westbrook,09:45:38,10:52:54,TRACK,1:07:15.978,1:07:15.978,1:07:15.978,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,10:52:54,10:54:02,PIT,1:07.874,1:07:15.978,1:08:23.852,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,2,R. Westbrook,10:54:02,11:28:36,TRACK,34:33.627,1:41:49.605,1:42:57.479,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,,,11:28:36,11:29:44,PIT,1:07.926,,1:07.926,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,3,R. Briscoe,11:29:44,11:37:50,TRACK,8:06.156,8:06.156,8:06.156,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Briscoe,11:37:50,11:38:28,PIT,38.468,8:06.156,8:44.624,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,4,R. Briscoe,11:38:28,12:39:45,TRACK,1:01:17.168,1:09:23.324,1:10:01.792,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Briscoe,12:39:45,12:40:54,PIT,1:08.215,1:09:23.324,1:11:10.007,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,5,R. Briscoe,12:40:54,13:43:03,TRACK,1:02:09.012,2:11:32.336,2:13:19.019,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,,,13:43:03,13:44:10,PIT,1:07.711,,2:15.637,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,6,R. Westbrook,13:44:10,14:20:17,TRACK,36:06.849,2:17:56.454,2:19:04.328,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,14:20:17,14:21:14,PIT,57.054,2:17:56.454,2:20:01.382,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,7,R. Westbrook,14:21:14,15:00:39,TRACK,39:24.767,2:57:21.221,2:59:26.149,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,15:00:39,15:01:27,PIT,47.448,2:57:21.221,3:00:13.597,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,67,D. Mueller 1:56.443 | Ford Chip Ganassi Racing | Ford GT GTLM,8,R. Westbrook,15:01:27,15:45:55,TRACK,44:28.098,3:41:49.319,3:44:41.695,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,N. Boulle,09:45:38,10:06:53,TRACK,21:14.928,21:14.928,21:14.928,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,,N. Boulle,10:06:53,10:08:17,PIT,1:24.139,21:14.928,22:39.067,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,N. Boulle,10:08:17,10:32:27,TRACK,24:10.043,45:24.971,46:49.110,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,,N. Boulle,10:32:27,10:33:30,PIT,1:02.267,45:24.971,47:51.377,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,N. Boulle,10:33:30,11:34:28,TRACK,1:00:57.909,1:46:22.880,1:48:49.286,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,,N. Boulle,11:34:28,11:35:33,PIT,1:05.015,1:46:22.880,1:49:54.301,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,4,N. Boulle,11:35:33,11:37:52,TRACK,2:19.270,1:48:42.150,1:52:13.571,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,,,11:37:52,11:39:00,PIT,1:08.211,,1:08.211,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,5,P. Lindsey,11:39:00,11:41:16,TRACK,2:15.573,2:15.573,2:15.573,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Lindsey,11:41:16,11:41:46,PIT,30.839,2:15.573,2:46.412,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,6,P. Lindsey,11:41:46,12:36:01,TRACK,54:14.053,56:29.626,57:00.465,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Lindsey,12:36:01,12:38:36,PIT,2:35.691,56:29.626,59:36.156,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,7,P. Lindsey,12:38:36,12:40:35,TRACK,1:59.171,58:28.797,1:01:35.327,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,73,R. Westbrook 2:52.376 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Lindsey,12:40:35,15:45:46,PIT,3:05:10.222,58:28.797,4:06:45.549,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,1,O. Jarvis,09:45:38,10:32:41,TRACK,47:02.512,47:02.512,47:02.512,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,10:32:41,10:33:45,PIT,1:03.913,47:02.512,48:06.425,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,2,O. Jarvis,10:33:45,11:09:02,TRACK,35:17.737,1:22:20.249,1:23:24.162,20_Drive Time_Race.PDF,6,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,,,11:09:02,11:10:07,PIT,1:04.793,,1:04.793,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,3,T. Bernhard,11:10:07,11:54:45,TRACK,44:37.589,44:37.589,44:37.589,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,,T. Bernhard,11:54:45,11:55:49,PIT,1:04.121,44:37.589,45:41.710,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,4,T. Bernhard,11:55:49,12:32:46,TRACK,36:57.270,1:21:34.859,1:22:38.980,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,,,12:32:46,12:33:51,PIT,1:04.476,,2:09.269,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,5,T. Nunez,12:33:51,13:10:55,TRACK,37:04.734,37:04.734,37:04.734,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,,T. Nunez,13:10:55,13:11:59,PIT,1:03.701,37:04.734,38:08.435,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,6,T. Nunez,13:11:59,13:49:21,TRACK,37:21.996,1:14:26.730,1:15:30.431,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,,,13:49:21,13:50:25,PIT,1:03.838,,3:13.107,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,7,O. Jarvis,13:50:25,14:27:26,TRACK,37:01.532,1:59:21.781,2:00:25.694,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,14:27:26,14:28:26,PIT,59.831,1:59:21.781,2:01:25.525,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,8,O. Jarvis,14:28:26,15:12:16,TRACK,43:49.607,2:43:11.388,2:45:15.132,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,15:12:16,15:13:20,PIT,1:03.778,2:43:11.388,2:46:18.910,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,77,N. Boulle 3:31.421 | Mazda Team Joest | Mazda DPi DPi,9,O. Jarvis,15:13:20,15:45:46,TRACK,32:26.257,3:15:37.645,3:18:45.167,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,1,S. Trummer,09:45:38,10:33:19,TRACK,47:41.002,47:41.002,47:41.002,20_Drive Time_Race.PDF,6,2
